-1.082947731046961515e+00,-3.173562172021484606e-01
-2.863004444611681465e-01,-6.893527443781648500e-01
-8.728254652853990603e-01,3.870377541204341743e-01
-8.162034390362471470e-01,5.655510772142114950e-01
-1.089564805120317448e-01,-8.472603970779227778e-01
-9.477318996450008193e-01,1.835191775772387623e-01
6.068944009143950602e-01,-8.484193280492314804e-01
-6.813122297205782552e-01,2.276710005648744373e-01
-8.036082550919041445e-01,1.737952624754661168e-01
-9.348947033156647102e-01,2.459946286481838607e-01
-7.949882607283380587e-01,-1.837393064196108095e-01
7.468681039765986407e-01,6.746252332907479721e-01
1.199920233550082205e-01,-1.032307755249364023e+00
8.741961090015177849e-01,1.195120617377062044e-01
-1.305332653458465275e-01,-7.691353970732662804e-01
-1.373241908728679295e-01,7.628692660102172063e-01
-4.465588344406475341e-01,5.898349279926062838e-01
8.160793231157090766e-01,-5.621426400257969469e-01
9.337510339006397375e-01,-4.596852468053528318e-01
-7.697467893102161174e-01,-9.564288889458197329e-02
3.200300423230021396e-01,-9.991541058038330148e-01
-6.292941616374796432e-01,3.105924374432801338e-01
2.771714486453449172e-02,7.509286501150151949e-01
-3.557151804717696431e-01,9.749081896598620345e-01
3.032311720532963051e-01,-9.640647965754871596e-01
8.808698271836748472e-02,-7.917098245934466316e-01
8.084522578962209938e-01,-1.591701340011079380e-01
-8.155010923010638235e-01,5.704495182901316019e-02
-2.737444138633209900e-01,-6.487637015699785348e-01
-1.414797165827584857e-01,-7.405056424305889173e-01
-4.195483065741134610e-01,-6.648882522380689108e-01
8.737584901289390249e-01,-4.488268396684844119e-01
4.553268377390796706e-01,6.280556653516601306e-01
4.012691091014601863e-01,-6.437830044459975642e-01
-8.018438878950350235e-01,2.565999287106658922e-01
-7.601662962339006402e-01,-1.564304733410845916e-01
8.329166651406845201e-01,4.088319431218589428e-01
8.047842535218614479e-01,-2.177576715877173053e-01
-2.964224330059707369e-02,-9.074798121601526102e-01
7.387451636881497974e-01,-3.931917512934437475e-01
2.687941906253965563e-01,-6.914184689039538645e-01
7.390078922757450375e-01,7.019389017940536046e-01
-1.011999807204657209e+00,9.213579821617821908e-02
-7.492482341071532437e-01,-2.729807077145265382e-01
1.872618628833543075e-01,-9.866059511561977580e-01
-7.903321023920214516e-01,2.137486114800458969e-01
-2.806274166191582986e-01,8.060680116693393904e-01
-4.837593875226155471e-01,-8.713868911310905796e-01
-6.309255086412832170e-02,9.345771983481011569e-01
-7.762933051581091259e-01,-1.116104883614016802e-01
5.359610190830214060e-01,-5.953085726129810906e-01
-9.320550577585667851e-02,8.752582424926802496e-01
5.445953441543032181e-01,7.588287699612432657e-01
-1.720402823610585330e-03,9.719824841653050829e-01
-4.424467267297876871e-01,8.087244542924406643e-01
-9.755051506838664510e-01,9.534831657835328433e-03
-8.208378106297261612e-01,4.460738288326902001e-01
9.255503231509010220e-01,2.160382816073677104e-01
3.216505314729646292e-01,-8.628167638911080628e-01
1.013008070135167360e+00,1.152217565469218497e-01
-9.181481242734407244e-01,1.439633257021625257e-01
4.847768554503426378e-04,8.859157288067893710e-01
1.011143958769765927e+00,4.283503681140898162e-02
-1.005739137024605379e+00,2.558655725577642093e-01
-5.467658652982946288e-01,-9.047575659382333102e-01
5.995777426212828276e-01,-8.542321805560633141e-01
-5.892096275151798013e-01,-5.237465688739842973e-01
1.725717066971756419e-01,9.870602672411400436e-01
2.090858681546567399e-01,-7.195503327446546304e-01
9.430740908140570200e-01,3.774059947624550659e-01
2.422486838899023109e-01,7.579819428013038207e-01
-7.669936176282681206e-01,-4.182319762846915534e-01
-7.412951179080120578e-01,4.025538974882707510e-01
7.621202339384852698e-01,2.442439300140396563e-01
7.422608260365149979e-01,1.049830524852757296e-01
-6.057771605195720888e-01,4.828599780259422158e-01
1.045512635479330266e+00,1.652067958053041741e-01
7.644137216194627493e-01,4.648579011462088961e-01
3.707218257813228446e-01,6.810544113775008901e-01
2.178279887689700892e-02,8.012090322944098730e-01
7.814393273629308689e-01,6.371609141619274386e-01
-6.748581438616763073e-01,3.409452207719251837e-01
-8.489015890590423385e-01,-2.773490545906473481e-01
2.829374053324881233e-01,-7.958388246188728976e-01
-8.004720310628103963e-01,-1.336387213407527474e-01
9.304792154486288824e-01,-5.935151878027923322e-01
-1.094612863063998687e-01,-6.943153742688102925e-01
9.286987614440249672e-01,2.957526680258582563e-01
5.056661821575134108e-02,9.508314931088015509e-01
4.948947838146438016e-01,-7.974909407822455831e-01
-6.973310540464567886e-01,-5.566757915467036577e-01
8.213401693840201023e-01,-2.339228869002411837e-02
6.994626349979891078e-01,5.154003004870856275e-01
4.808454926793732098e-01,6.424364093481077509e-01
-7.924393458245017063e-01,5.267586326624795756e-01
-9.605366929702614520e-01,2.742456509600049719e-01
6.444139647857475284e-01,-7.004632090216259543e-01
-6.386608176359014344e-01,8.493523321243623414e-01
7.077117298146964885e-02,7.398849712563239089e-01
1.141730885432893361e-01,7.807739488162488417e-01
-9.601375014918228645e-01,-3.326850137199958701e-01
-7.674513749829269260e-01,-5.806101733191691983e-01
1.566910939692071625e-01,8.243496370275941176e-01
5.736708048380967373e-01,6.640284592892536919e-01
8.098294763383473427e-01,1.597610543119696094e-02
-9.312715643056294068e-01,2.632902220779831381e-01
2.151596613509763611e-01,-8.056320551241861194e-01
5.131499626180930917e-01,-8.023013620978134419e-01
-9.468883643014061047e-01,2.235640362249661228e-01
-2.509528242743345738e-01,-8.002436093692326669e-01
-4.859499752900960923e-01,-8.107513234146589420e-01
9.803245694232208818e-01,-7.263421094399251376e-02
6.853758285796232030e-01,-3.277572738542215980e-01
7.173163629646600592e-01,7.275478046553479627e-01
1.734548095259819955e-01,-7.674494438494753323e-01
-5.639813668416346903e-01,-5.141915194032302683e-01
1.432033113771622734e-01,-9.596519374364816946e-01
1.086511331468469788e+00,-9.996076251648805533e-02
-5.986619298389559418e-01,4.699332616205531554e-01
-1.082371774850391599e+00,-1.394873803477606478e-01
7.263723569570321725e-01,4.099265454808428966e-01
-9.522728797668427170e-01,2.787616529286355282e-01
8.316475759106023435e-02,-9.680826322208213597e-01
-8.907716462166985760e-01,-4.576465589683306190e-01
-3.624578578878626667e-01,6.688257646556767799e-01
7.517144702019830094e-01,4.045707323770859620e-01
-1.157165930814223545e-02,-8.121895067722317840e-01
7.760190657833881955e-01,-6.052523515792174180e-01
4.569213143574916702e-01,-6.516127441533587916e-01
8.101096938478646869e-01,5.520512282434303364e-02
8.191721983121074135e-01,7.073775594017047696e-01
-5.875597321074752521e-01,4.948223883261945732e-01
5.358331581331279292e-01,6.624603195309739512e-01
-3.990185076894742222e-01,-6.070948506156379487e-01
2.483763738550201772e-01,-1.002856946512942660e+00
-1.783185780297420198e-01,-7.823684633722455262e-01
-6.627877036892669826e-01,3.285730023554187529e-01
-8.634669423819447964e-02,8.132626801895882496e-01
8.058647866195043363e-01,-6.611679375874554010e-01
7.444602953014165525e-01,-2.931717905914598687e-01
3.178751647264069918e-02,1.017005012507422368e+00
-6.647091715829110958e-01,5.137503685396918041e-01
6.551860080739844994e-02,1.004181583275246981e+00
-6.338331424177341411e-01,-3.963197586857071242e-01
-7.482003756077663104e-01,-6.672699116528651997e-02
-2.486311297934289469e-02,-9.748126980173860145e-01
7.371369761068217175e-01,-7.165821774244515718e-02
-1.969060184705665184e-01,9.427901093950572520e-01
-9.493801546690490145e-01,-4.145366197872030756e-01
2.246113967763992969e-01,7.490328497289122645e-01
8.477358192000677972e-01,1.371064566694925879e-01
-8.248035018965955700e-01,-7.007642189664330112e-02
8.489932781020022023e-01,2.960294175191895416e-01
-9.423687022490713217e-01,2.493809793135794983e-01
2.089664152616777237e-01,7.504057166351075780e-01
-6.769568779456702767e-01,7.986148023765762272e-01
7.056109184726085948e-01,2.237795975362157630e-01
5.371995018231021657e-01,-7.955432369405264215e-01
-1.169715774858202939e-01,8.124884066457092047e-01
-6.625428095398558925e-01,4.389809171613689998e-03
-6.615500757490007100e-01,5.371486182818174804e-01
8.434766072382786639e-01,-6.317496631997657763e-01
-5.303350569820610705e-01,4.669543284118289894e-01
-1.682825007237453985e-01,-1.066479610113244991e+00
-1.380300756140115936e-01,8.437532387034437642e-01
-3.108821408955556587e-01,6.162633472117535760e-01
1.250555168375875881e-01,-1.039288454472951928e+00
4.109217379481285848e-01,7.338502986007542361e-01
-2.300600743347741561e-02,-6.930977737278047890e-01
-7.313481000082754369e-01,-2.819886330595797880e-03
7.258195604987126570e-01,4.392109218527575076e-01
-4.887751274086752917e-01,-5.269414871313886639e-01
7.925423133919015095e-01,-2.746721226129370530e-01
1.700452228405145427e-01,-7.754114747481644088e-01
-4.150269471340238825e-01,-6.516933012608049358e-01
7.856703669186277939e-01,9.691321888398542195e-02
8.278895477283186866e-01,2.081549904444762039e-02
8.353876916831785016e-01,6.022965955820961392e-01
2.575552144604208449e-01,7.297722646664898116e-01
1.074512923093391970e-01,9.781705666182861636e-01
7.742798691201400185e-01,-3.589253969476697281e-01
8.311709706944764298e-01,5.858407129001516056e-01
-5.150907841163669953e-01,5.860083317903546085e-01
-2.334314457858203407e-01,-7.771039989511890900e-01
6.559023892960983426e-01,4.973566625027076582e-01
2.657536735224780289e-01,-8.677633270105216123e-01
-5.064584571877731589e-01,5.517298037502128549e-01
6.733530141297819904e-01,-6.801089657989712878e-01
-9.260984243113693504e-01,-1.986437663707477097e-01
-1.077566477624552599e+00,-4.410260379847915496e-02
-2.631657526126088831e-01,6.980207517824463803e-01
8.101282430142786595e-01,-5.829512867135956400e-01
-4.563903568442292391e-01,7.171892471878539288e-01
7.725744419634720250e-01,5.793264292035911200e-01
7.944193147205035332e-01,2.696754448996737663e-01
7.907710466716912912e-01,1.722747218451155943e-02
7.450461194302514523e-01,2.676671312834367766e-01
1.143749023325411895e-01,-7.876719023880081050e-01
-6.753052035230592276e-01,-4.720462105640039763e-01
5.256831372412127390e-01,5.687167626645287521e-01
3.622618931601324227e-02,-8.328548811981698607e-01
-8.746923275022649991e-02,-9.618610347087592771e-01
-9.433625262976245152e-01,1.748691372283659173e-01
5.531240035523398157e-01,-6.477490407649385551e-01
-7.281861580101993692e-01,1.374836141057141636e-01
5.563137540570062267e-01,-8.167577143489463953e-01
-3.780092171022109149e-01,7.587798080945802326e-01
9.817627870595727613e-01,-1.553671153334408306e-01
9.508197458481653097e-01,2.641817064664154779e-01
5.453064639266318459e-01,8.148031128660231381e-01
-5.931636785390300703e-01,-3.765068560927773977e-01
-5.083701099832900194e-01,-5.606116504648808174e-01
-5.867330634833809455e-01,7.439849523188317715e-01
5.857751753391023941e-01,-5.501013672531356313e-01
-1.001616693251822454e+00,-1.450313185896272838e-01
5.636936340790682509e-01,8.347098779203169228e-01
6.505240729447151482e-01,4.247591534303158944e-01
-5.695430920598305163e-02,-8.232395719537159984e-01
-5.554896400487849828e-01,-5.225636484436381179e-01
-6.910973576524371831e-01,-3.919854545773079901e-01
-8.304476642148291843e-01,2.709608960275354961e-03
1.063393258467747043e-01,7.520319014949575775e-01
6.929531333444185481e-01,-3.720082508069372795e-01
-7.486344795436161714e-01,2.525855986217943050e-01
-5.446118199201672727e-01,-7.368105803781288543e-01
8.862039993519238434e-02,-7.950127876750572309e-01
4.261582401810418141e-01,-6.407363536055208364e-01
7.520622064613260438e-01,1.908894192533968082e-01
-5.041942652952824400e-01,4.721268604076321873e-01
7.971476569438645798e-01,-5.100328930936072203e-01
-4.407854228253418882e-01,-6.947009334110056944e-01
4.135264429207624048e-01,6.637166114701477104e-01
5.978400412526946317e-01,-7.980852065043144705e-01
2.086630688989332127e-01,8.472474270704931643e-01
2.013756914107694418e-01,-9.701724492291904367e-01
-2.111234372681509985e-01,9.872089750588189938e-01
-2.820249942151046296e-01,7.576134985841851410e-01
-9.663087423269254295e-01,-2.150847145181749576e-01
-2.836963196849316970e-01,-8.361075988365797018e-01
4.213315051821963642e-01,7.449073201306074532e-01
4.930185180007071177e-02,8.242431249349753131e-01
-3.180157688201010191e-02,-7.657918168982558171e-01
-9.906598513758092528e-01,3.233391795838516658e-01
5.444009316494680117e-01,-6.279909069671374411e-01
-2.256276945063575012e-01,-9.920004465403329252e-01
-1.005547638360460461e+00,-2.234049627529867410e-01
8.210282481977703162e-01,-1.783556182017059788e-03
1.070950754439632113e-01,-8.846225235433156087e-01
9.409110821207118391e-01,3.577460707320290201e-01
3.728714497762717489e-02,8.139636042886241318e-01
-2.333534034468920937e-01,9.590564872853010181e-01
3.921297966379498345e-01,7.123056729031617129e-01
-9.670585223263216124e-01,3.673973013125484410e-01
-1.650660896310763848e-01,7.013537430863668876e-01
-6.228690625089393640e-01,5.097479835035222395e-01
5.815940753025550247e-01,4.471026014980190588e-01
-1.035723174312599193e+00,8.569637211131284071e-02
7.899185615433066410e-01,-4.696562892005205492e-01
8.436024230528215151e-01,-4.572894531935576268e-01
-2.592287919277341812e-02,9.520348841080457092e-01
6.454882900938117007e-01,5.395719343803986323e-01
-8.252719929003523580e-01,6.818820180962269495e-01
-7.110589668986809775e-01,7.652823717957861760e-01
-8.874415396398405154e-01,-5.361695129739860732e-01
6.632381760770571510e-01,-6.713708376676366107e-01
5.914793520937003946e-01,-4.894420598879897222e-01
7.660578583606308944e-02,-9.719735703271127347e-01
-9.367620701547466067e-02,-7.542497251994249030e-01
3.867866977228058833e-01,-6.948930723427378942e-01
4.916340086486716832e-01,-9.382044505879787444e-01
3.194156883933079172e-01,8.747022076290171810e-01
-7.768910264591118997e-01,-5.577725395079017323e-01
-2.434560059162642065e-01,-7.938933331295511264e-01
-7.200292134323454940e-01,3.014623312857288573e-01
2.544656601858592548e-01,8.670826491271467207e-01
7.329129612731933863e-01,4.247073701202501161e-01
9.421190152381873073e-01,-4.715677547686339954e-01
-1.568929562873207506e-01,9.397120862657768470e-01
8.089432440248992551e-01,6.454943964344377338e-01
5.593127544998675038e-01,-6.730216559323012326e-01
-8.156177550713489266e-01,-2.306498698848506723e-01
-2.399942253891881871e-01,-9.043097658061174382e-01
-8.167389506635938101e-01,1.715876922141449934e-01
7.812793070440636756e-01,-3.334622215016555535e-01
-7.183443434340510692e-01,6.429640705490874408e-01
8.949286464569383703e-01,-5.539263093021687956e-01
-9.118083693577575533e-01,-4.808598806540708703e-01
7.420105846936470018e-01,-9.563330185273186124e-02
-5.757449686827831314e-01,-4.931745041216389902e-01
4.335003728716718130e-01,6.722138389666325597e-01
-7.243883681316494183e-01,6.815854409323994778e-01
-5.851835775909977055e-01,5.492177802564558453e-01
7.221219111340629881e-01,2.832882230364600629e-01
2.157742542262722496e-01,-1.010562237161839239e+00
5.727662117940526265e-01,-5.471345101646659659e-01
-3.291785650398038610e-01,-7.847858767268780511e-01
6.662606455047859200e-01,3.752027770769691961e-01
5.267924819391944791e-01,8.278450966068385819e-01
-7.627990044829373595e-01,2.933388096954515911e-02
-2.330680716896280091e-01,-7.452114541798873226e-01
-5.213988510341484028e-01,-8.239894634383108096e-01
8.849291367327840607e-01,-5.765622882919114733e-01
-3.129985793772296909e-01,6.633122748194033580e-01
-4.308732972583527721e-01,6.736770788713268843e-01
5.990816649633493030e-02,7.329190004432336591e-01
6.233377807758124778e-01,-3.378974908786696041e-01
-7.645689249586777592e-02,1.046720270039549483e+00
2.297768324348328506e-01,7.614850862956155098e-01
-1.857420370523734099e-01,7.205924331277486772e-01
-7.441104774484748052e-01,-1.618258904149814381e-01
7.214660095872127421e-02,9.805744677027657952e-01
1.408003024236392786e-01,-7.577173896999691571e-01
-3.569144492388912626e-01,-7.788111639847378198e-01
-9.373191570126335748e-01,3.141028428793672944e-01
3.699555407311118198e-03,-1.026235564774222730e+00
7.700390304516364637e-01,-4.727684473312657176e-02
-8.257772636463016624e-01,1.204855114290899060e-01
-7.711265929171912115e-01,6.879772671921333682e-01
1.343115902702329834e-01,-7.092000535516080895e-01
-6.395462738308033135e-02,-9.650718820891132088e-01
-7.367328155208211493e-01,-2.802202306130516796e-01
-8.971667016135137507e-01,-4.992934222702239966e-01
-5.894230085644089900e-01,-6.343153600110228441e-01
-8.647613807946452624e-01,5.886941840403333570e-01
-7.368445970579488025e-01,7.150884725756070370e-01
-8.156742383020058051e-01,-3.504586688788162430e-02
-2.272859970346624570e-01,6.722406582342784764e-01
7.378292290719931090e-01,7.271681327123782346e-01
5.672072114836580470e-01,-8.379974972438646308e-01
-7.869927054924431564e-01,3.472491450150583248e-01
1.943661254974116959e-01,9.267231561558650910e-01
6.452841638623372233e-01,4.311534494471830348e-01
1.294813243742646280e-01,-1.023144654298602685e+00
-4.735010418866497650e-01,6.265696370186295550e-01
8.725228641070096325e-01,-5.197597578363128967e-01
-3.307433200226956860e-01,8.271537138386909627e-01
-7.714612019771309726e-01,6.295088149658600862e-01
-9.941515750856039224e-01,-6.353231006323568908e-02
-3.545867715630215966e-02,-9.624234902560898641e-01
-4.132307386399760030e-01,-8.406484651623415960e-01
-9.134256540207090769e-01,-1.229198873586959950e-01
-3.057421864866345929e-01,-6.847969141979147745e-01
2.825155929322378245e-01,9.967669991057857004e-01
3.400862568842139555e-01,9.096008905429447955e-01
3.737862250335797221e-01,7.271719996606305081e-01
6.347217497291570698e-01,-4.882407312970362123e-01
-1.087366393074501225e+00,4.955732425715345113e-02
-4.108600561593585554e-01,8.267639871328034129e-01
-7.672496195128198915e-01,-2.718250943087191507e-01
-6.415698117650227017e-01,-8.123305902851877258e-01
9.052494015199716859e-01,2.612902433769713206e-01
1.433445087619868163e-02,-9.590879921981493306e-01
-9.206087547481083266e-01,-2.133230913616407376e-02
-3.250029434318013610e-01,7.520761708665029133e-01
6.597823069799296780e-01,7.830812902492326755e-01
1.970985191665039771e-01,-7.210393415329642286e-01
4.138620958701079711e-01,6.119356982339618778e-01
-3.183525603773054158e-01,7.072272144648140690e-01
7.521938119605099393e-01,-4.107964772449029800e-02
7.717445406113268014e-01,-1.869950367438657224e-01
-9.288480652844248731e-01,5.234435925127951528e-01
-5.779889721134789937e-01,5.188905418563143357e-01
2.027361467380940085e-01,7.564159134773116300e-01
-5.761084685301057773e-01,-5.746948091733408148e-01
6.541297318991556864e-01,5.134464487828054313e-01
-3.513767127485011854e-01,6.137082424919865220e-01
-6.965749162004201966e-02,7.161586462851784463e-01
4.639304558615734431e-01,6.313811031555075504e-01
-5.359775627830132283e-01,-6.914793405539120252e-01
-4.527951500606960389e-01,9.141970398466010561e-01
-8.260130246163873702e-01,8.587733872045433259e-02
6.610834337577097264e-01,-4.657946401253494351e-01
4.429015892627771733e-01,-8.097578357718061559e-01
9.425426336569240338e-01,1.218221898309055085e-01
8.581081803765669980e-01,6.055029669379549673e-02
4.220393046726046982e-01,-8.847063928660272580e-01
-2.743848989745875655e-02,7.456192995758698094e-01
7.912589072430651349e-01,-4.116328929349564181e-01
-2.557890754864239891e-01,6.959788060807505783e-01
8.976084570211447788e-01,-1.436309197018284523e-01
1.352022073011744374e-01,-8.738968954380801346e-01
-2.054527660818910029e-01,9.874783544936956980e-01
-6.190237258564370570e-01,-4.982250505234374072e-01
4.194376047578998179e-01,-6.335297736067673213e-01
-5.071481640052345474e-01,-6.730047437498232199e-01
-3.922317659997102135e-01,7.871046596844034626e-01
6.202382904631545402e-02,-1.074513200812762026e+00
-6.612466444406163157e-01,-7.182855357259809725e-01
9.957338458844497975e-01,5.707791364473865925e-02
3.916428905950848915e-01,-7.904803886452270723e-01
9.747564458985812363e-01,3.446004757144897068e-01
-1.063604149887494410e+00,2.140389411168637512e-02
-4.504508992713812110e-01,6.408214129852616292e-01
8.138099092031233495e-01,-6.917994235147259530e-03
-1.030713567484582871e+00,-6.998428291161346015e-02
6.265177546266613717e-01,-8.142356148181200126e-01
-8.736108597123169728e-02,-8.498085816922457125e-01
4.034872332015466689e-01,-9.694383648655979790e-01
3.660503802318000877e-01,-6.696146853386927278e-01
-1.566286176314590772e-01,-9.957511094616534608e-01
9.543449203315585994e-01,-1.742295947897742336e-01
-2.364293079762840866e-01,9.828146086611030396e-01
6.912724293245915419e-01,-4.481951542182634474e-01
-4.085699580822723109e-01,-9.112108316276876785e-01
1.670908407527895434e-01,8.437307351240407316e-01
7.125675959095961742e-01,-3.054068400687210416e-01
-5.578159056002066629e-01,7.904607486571360031e-01
-6.823832085990373386e-01,4.045424377225015355e-01
1.051714531716190004e+00,-9.820962069486663393e-02
-6.029901881800358021e-01,-7.159780245328217774e-01
4.634614036174644625e-01,-5.663266329274856403e-01
-5.443669604110111804e-01,-6.231005726577270032e-01
7.898357547207944807e-01,-4.975814599414717376e-01
-5.440032946079786935e-01,-5.262156714388837031e-01
-9.538226056233186645e-01,-3.600896893881040950e-01
-8.923070162147195283e-01,-4.302287564514031826e-01
-6.361989774670967490e-01,-7.646492897490005936e-01
-8.807574624201380820e-01,2.826186364448061150e-01
-2.341819071030407651e-01,7.048774454336634854e-01
-6.476808227929158335e-01,6.335959530106238802e-01
8.272200068615571944e-03,-9.665966958497989037e-01
-2.063731379299116320e-01,-8.463553931124430108e-01
-1.771951935119411500e-02,1.000437008514574844e+00
5.481732276848081398e-01,9.036153572950275104e-01
-2.013335030587703467e-01,6.966523281337844153e-01
-6.105967329491116535e-01,6.890302152852169071e-01
-5.973163508360948004e-01,-5.391250844420798494e-01
-2.618194663014135684e-02,-8.491794974930949591e-01
1.379727674421152017e-01,9.186347184782881481e-01
5.815226043327583610e-02,9.747893760932617724e-01
1.439632671747992920e-01,-8.356130180862648693e-01
4.784289372737007273e-01,8.906243815584995449e-01
6.546710477899924108e-01,-2.924214615554585062e-01
7.193396716727479268e-01,4.056652994961855718e-01
-6.906368139591865241e-01,4.081553498865239105e-01
8.880760510461781498e-01,-2.385944293982362185e-01
6.581896085607279456e-01,7.165404110575117613e-01
6.457140313119336117e-03,-9.279793499285386993e-01
-5.245722652006954423e-01,-7.311346398181950423e-01
2.478853651718082585e-01,-9.964523629793597959e-01
4.649972969507617515e-01,5.968286566876334076e-01
7.909251333753997137e-01,-7.260637392185231853e-02
9.650239717797313155e-01,3.198692806948412737e-01
3.544586744095755693e-01,5.700452234079526059e-01
8.707869786463973139e-01,-5.591985197815688702e-01
-7.261097753142092825e-01,3.317695275518923181e-01
-4.300725923886139501e-03,7.222835889123466746e-01
-8.134343417130174281e-01,5.121855614581430904e-01
6.403304161697734864e-01,-6.930120104836584582e-01
6.245665713915180550e-01,-3.992488470818856827e-01
5.021321148834211046e-02,-8.263264602463137320e-01
7.633824107310888119e-01,-4.670191529239341999e-01
-7.660089313124247568e-01,-2.983972724410112187e-01
-4.034875704941551233e-02,8.230610557003390504e-01
-6.825249457014336274e-01,-6.889101400131638631e-01
6.711324694553640891e-01,-4.952364560322938258e-01
1.738183205580322022e-01,1.009786088795529668e+00
-8.372421287391114131e-01,1.277246427960864184e-01
2.301093686905759106e-01,8.243320843541045440e-01
1.012405119198264369e+00,-9.024647030655554014e-02
2.348009710556781537e-01,-1.000597561461280760e+00
-8.796333592903055054e-01,4.141873947277082135e-01
-1.227054937322103190e-01,-7.747498582802410105e-01
7.760578272074527550e-01,6.809852707909723746e-01
-5.616190112819196001e-01,-7.329039386658147137e-01
-7.574264498183556071e-01,4.465933280162016628e-01
1.775297492146810929e-01,8.934091621202436828e-01
3.645106011213066627e-02,8.039426135804513818e-01
5.011892918435586486e-01,8.120285080416227430e-01
6.190834436705103805e-01,-8.372720369816318842e-01
-2.693151389627377323e-01,-9.829991481284084953e-01
-1.874771252343039318e-01,9.741208443446127685e-01
-1.005329919234734803e-01,9.947123659111358762e-01
-8.021704436841827768e-01,-7.171050666653806527e-01
-7.664154740911239827e-01,4.201011939349125895e-02
4.540659547636648474e-01,8.674645507127723976e-01
-7.802574836925540991e-01,-2.967132572439576399e-01
6.293961798477393232e-01,7.750516592085131551e-01
-7.383963443284989603e-02,-1.004312682397905609e+00
1.625253019260761156e-01,-9.549444386999029755e-01
3.863938704575247129e-01,-8.893606454777008841e-01
9.350865415661713254e-01,-4.165152052533575011e-01
-7.549926731797678148e-01,-6.667241755898448696e-01
-6.599183566444947191e-01,-3.475235377437905226e-01
1.010520873099298722e+00,4.379729664173405423e-02
-6.980572220905139069e-01,1.760892318669725343e-01
9.381375045975922644e-01,-2.536193061380194735e-01
-1.008153998477119506e+00,4.246866769811842579e-02
2.790061513716782793e-01,9.705597896730951968e-01
-2.331316450116711625e-01,7.680900360588820419e-01
-1.232594082887268905e-01,8.105266259905092863e-01
9.567545961255697895e-01,3.672085806215347192e-01
9.029367503808118922e-01,4.596520604458959602e-01
-4.407024286182482653e-01,-8.808426313702399923e-01
7.371967914902816110e-01,3.138106278444878217e-01
-4.183519756265419165e-01,-8.779585119095845158e-01
-9.542408247441048763e-01,1.751357334114652109e-01
-8.562661425129349801e-01,-3.109779620618891363e-02
-5.671760422097524845e-01,4.350697659303656151e-01
-2.556404632227429752e-01,-9.775513629088918854e-01
-7.606293745102658821e-02,-1.017154263160814365e+00
-8.000226808391994737e-01,1.786164303211098536e-01
1.453212020090552115e-01,-1.061344075970328094e+00
-7.130405871144729346e-01,-3.058622594818929397e-01
-5.027729898376036566e-01,-9.008134852886836574e-01
1.047867037359795361e-01,-8.073890385154327554e-01
-1.031299872409366269e+00,-2.788295274089298559e-01
5.735302440724215911e-01,-4.345493725111957417e-01
8.205791201083384445e-01,1.417691974174641045e-01
-1.086094295135648508e-02,8.410990534604725344e-01
4.723496635590290760e-01,9.128594396875689965e-01
3.165674573356777044e-01,7.488313441712254326e-01
2.342243414220307740e-01,9.828996656325497128e-01
-8.598837764867927058e-01,5.685902230809961599e-01
1.395143559986204151e-01,-8.336757631841920091e-01
6.708267352526076088e-01,4.038533465601908401e-01
7.714553754133073316e-01,2.848142886831405152e-01
-5.210354206731666604e-01,-5.364675849587570156e-01
9.239741074657780162e-01,-4.277723202358735266e-01
-4.662659301354900310e-02,7.834670180348555224e-01
-2.414962072657641512e-01,7.250894643352913116e-01
4.699144917688671264e-01,-7.001443423807488520e-01
2.343862075607274775e-01,8.080657328454418087e-01
-7.515986500359840283e-01,-4.600456149157837182e-01
-6.162068539763420061e-01,-5.191882131866076833e-01
2.903759384581821035e-01,9.825489553047567215e-01
-1.986040235942704846e-01,-9.068167840049623507e-01
6.044600845193089933e-01,4.825312706852888378e-01
-8.544581005112985572e-01,-6.427577502893470074e-01
1.848886828369395996e-01,7.938009119162249272e-01
-8.196008187238790210e-01,-5.477576956380201256e-01
1.133271592394790861e-01,-8.145435448494352526e-01
-8.246785917747239125e-01,4.753976003858331190e-01
-7.600687195258348794e-01,-2.769550772710235864e-01
1.514346962612426462e-01,9.205507623141675477e-01
-9.104686477416665813e-01,5.629099447667513800e-01
-4.081478750211494644e-01,-7.077403558776771408e-01
3.787253527383801499e-01,8.654633832992697506e-01
-5.395376989164631792e-02,-8.092712265482496781e-01
-9.317736810509711365e-01,1.761007102256910983e-01
-7.726718341352507569e-01,-9.561797447832900976e-02
-9.773082969948526655e-01,2.862422858975924855e-01
9.716569082241286459e-01,-1.933471251399988544e-01
9.274951442642289656e-01,-3.530219027840945656e-01
-1.610372120800086237e-01,-8.617150773194418578e-01
-5.196551046807260654e-01,-5.933117323233098039e-01
8.252096692377621778e-01,6.327998578117030037e-01
-6.248459454623020992e-01,5.751104264307249636e-01
8.259486554202396524e-01,4.053654872326148961e-01
6.922641314717123961e-01,-3.542888702119984523e-01
-9.974270939322200658e-01,3.415026191841109837e-02
7.755322800456032617e-01,1.825741999348821920e-01
6.101213952875734758e-01,5.784009107115253290e-01
7.468615946386876203e-01,2.282420247296617910e-01
-6.618881445171765909e-01,3.305443657619429598e-01
-6.867530882201937636e-01,1.790502417013547232e-01
-7.828277263988681067e-01,-2.134571187792509706e-01
-5.060586016421670941e-01,-6.479241063156478964e-01
-1.019947873945507011e+00,-2.270158168516079877e-01
5.537243786811766322e-01,8.461423909577808766e-01
