-1.056191922684620366e+00,-2.304140552883967852e-01
-3.950997212740958164e-01,7.120979545940983035e-01
-4.074337414286669512e-01,3.233605637362721441e-01
-1.017370004269351424e+00,1.485624961816692569e+00
-3.850306541632157464e-01,9.599428649256772639e-01
5.282669202516908635e-01,1.585489877830855709e+00
1.225253123380635190e+00,-2.422893342132063366e-01
5.336779143220903299e-01,-1.683865114881532565e-01
-1.700411489534408904e+00,-1.245103917495829826e+00
-1.475487971649115826e+00,-4.006286267713654592e-01
-1.099503589533868508e+00,5.212730076369985754e-01
1.123501554486972420e+00,1.459645689538646929e+00
-1.229768330958281419e+00,7.119327532730437280e-01
1.960738881693032953e-01,1.376931269753300102e-01
-8.480953958813498561e-01,1.181815945889618469e+00
-9.197620887978394943e-01,-6.144607660173309061e-01
4.114338776198469584e-03,8.901922456945200457e-01
4.867942633576002875e-01,-7.374208510390301008e-01
-1.035771754822150337e+00,-5.249155916723419191e-01
-7.431547352175604804e-01,1.133559004884492571e+00
1.272946604103641688e+00,-7.557872382057029270e-01
-3.328369870626358917e+00,-3.186003673072702602e-01
-7.597919770728623901e-01,6.715232023987300902e-01
-1.470645406146713574e+00,1.729667074381265046e-01
1.738018886210948688e+00,-1.623394368434699642e-01
6.321136185411382336e-01,1.602229653893456895e-01
-8.174845891291275812e-01,3.584640281406498707e-01
7.066509686673795310e-01,-1.033441638251020978e+00
1.415581495670227008e-01,-1.100327437241849227e-01
1.383964617997512248e+00,3.530572904210556306e-02
-3.916979594212472437e-01,4.640793227703928769e-01
-1.203576544066538578e-01,9.024975594184266869e-01
4.657985441321664533e-02,-1.209299567880373738e+00
1.019025466559730919e+00,1.131288497800060772e-01
-3.744138417624303661e-01,1.246329835072733427e+00
1.147715343435105950e+00,-3.486823532435077699e-01
1.264215845757342249e+00,-2.538193409149564483e-01
-2.026602652109307012e+00,7.367183778124227755e-01
2.213763391626592636e+00,-5.614671409670733970e-01
2.630665399756996203e-01,6.714432924650312051e-01
3.562553253802576703e-01,-4.918268440584304124e-01
7.726284884113648888e-01,-5.193963500080184259e-01
7.708427128826215169e-01,1.092034873971227532e-01
3.040233535412538157e-01,-2.956169335605135506e-02
-1.625079595581751191e+00,6.541335798344020125e-01
-3.239857316681200028e-01,-9.092717676562254159e-01
6.551453250477305978e-01,-4.932965131045137230e-01
-2.243804104208315872e-02,1.023149318336899816e+00
-1.197157142429678744e+00,1.103234727607609766e+00
1.790348552247503333e+00,-5.579819714133679165e-01
-7.685579072820740432e-02,2.313301583418011509e-01
3.721192525649557048e+00,-5.447309859146507449e-01
1.198125143871522358e+00,1.454139597654510452e-01
-5.834919919745841232e-01,-5.899408208020738842e-01
-7.102987806920252334e-01,-2.105947249724847148e-01
6.503544332908606229e-02,-1.925999072365073006e-01
-6.073288961235824290e-01,1.564521524748337056e+00
4.874403998130403814e-01,-1.447109100674005999e+00
-1.141510280599363325e+00,-1.922025750925654419e-01
2.801514935789281915e-02,-7.246792403963366880e-01
2.634522022416381781e-01,-1.736649169328128739e+00
3.369941004136848828e-01,-1.042355495258835862e+00
5.592251778252050887e-01,2.469878796800201726e-01
-9.255592829048524539e-01,1.073861166905393016e+00
1.479386706385990236e+00,1.463460175275685504e+00
-9.978004457205958966e-01,-2.668787313048988641e-01
8.153625332348563015e-01,1.644051903052020924e-01
-2.919169339102969385e-01,1.289040814754437436e-01
-1.422057343704101751e+00,-6.115431601210946644e-01
-5.702889867129209422e-01,-8.649380854288205578e-01
2.025897856971379696e+00,1.447575499136011246e+00
-7.471715063862515160e-01,1.674399380305145568e+00
4.511281884864357106e-01,5.392358222752634545e-01
1.126657980911683010e+00,-4.946349532052294884e-01
-4.046149372850683656e-01,-1.356121422446107561e+00
1.258506156015872568e+00,9.255225139069986895e-01
-6.873388421174404794e-02,-7.225985030785488927e-01
-9.456963156551312366e-01,-3.149555496844327895e-01
1.191985934553355220e+00,-1.021644666761947651e+00
1.673141938889926905e+00,-5.251835578931403070e-01
-2.686586911498623498e-01,3.085526083156676092e-01
1.236100728404849747e+00,1.260110185102079949e+00
-7.250374214399634143e-01,1.336765103244141883e+00
-6.778662383130151792e-01,1.284244459373965475e+00
4.376424131230085557e-01,-5.210968576621158865e-01
4.344091556749030691e-01,1.206815267941557801e+00
-7.731176895518129255e-01,-6.614813970990102154e-01
-4.263434549717051714e-01,6.145720591554335588e-01
2.188380898345537506e+00,-1.101876086431385626e-01
-1.849400275026795160e-01,-2.218508900449044141e+00
-6.744997975236118881e-01,-5.785548791588425166e-01
-1.581709319360967481e+00,1.210379034029299694e+00
-1.066575776262123298e+00,-6.442645363756482890e-01
1.103716199489189087e+00,-1.116392381123221256e+00
1.578643956028360218e-01,1.057412639317121927e+00
-1.299856548444883630e+00,-9.316691750871784750e-02
-7.170364305249227188e-01,-3.303818770532610305e+00
-1.716882951336862473e-01,6.737234091733947106e-02
-6.369287222132891113e-01,-2.628380331602658271e-01
-6.875504420605746403e-02,4.256064277143037922e-01
-7.801087053874432575e-01,-8.039098197802172496e-01
-1.081105540112063501e+00,-6.689802551510265483e-01
2.533307964798251266e+00,5.578105668863153621e-01
-6.148304240502046325e-02,3.395015627392516944e-01
3.924201622050528804e-01,9.279817121613564979e-01
-6.901022983887157292e-01,6.454582911185918759e-01
9.745164417764898834e-01,2.444218709763072428e-01
3.305881304400894866e-02,-1.191783132362691511e+00
9.122335234064372911e-02,-9.650632622915047421e-01
9.292557209015588349e-01,4.577720318796872356e-01
1.153963440348445779e+00,-5.268918071904685752e-01
2.686103729432401721e+00,1.446232449641340123e+00
8.004647762602130623e-01,2.546454507792469624e+00
2.690450819956915485e-01,5.004889241209199424e-01
9.397132279207315309e-02,-6.336936766576245494e-01
-1.379352666872627919e+00,-3.312375145738252424e+00
7.008367388238214701e-01,-1.759852840297145560e-01
-1.211129691411058085e+00,-2.549712068670758391e+00
7.674495389727209460e-01,1.557033345590268843e-03
5.917122955165320386e-01,1.641689888657607010e-01
-1.862434436193502463e-01,-2.109040942835204435e-01
-1.790019635861459069e+00,-9.601065866213608080e-02
-9.818113255506867310e-01,-7.174145690677322662e-01
-7.774567467280854016e-01,4.768281573016191488e-01
-7.713677659169740908e-01,-1.482027894962495651e+00
2.398403903468391274e-01,1.740395066929020018e+00
-8.135392320509889919e-01,-1.048045014542905662e+00
5.195546535077512074e-01,-9.431829217328944193e-01
5.319696195162938457e-01,1.182432404677169702e+00
2.971753402028241564e-01,-3.233575854607690925e-01
-3.599262489487286554e-01,7.740341133054398637e-02
2.652065363317647820e-02,-1.065232150084547635e+00
7.361857983542418049e-01,-5.533323865327504087e-01
1.039469350605947806e+00,2.082750379624059178e+00
-5.222145711864487616e-01,-1.797812036985627415e+00
-1.239614889050360880e+00,7.146380171602840781e-01
4.401526161406851267e-01,-1.855185240510314859e+00
7.571054676425885699e-01,7.718440706696344522e-01
-1.282333992648725163e+00,-1.733840471487050894e-01
-1.029807514441092309e+00,8.374611061596612949e-01
-5.013504116476786843e-01,-1.099826414350225878e+00
-5.393970432866075360e-01,6.827442976807203134e-01
7.725672541340581345e-01,1.100954108279780908e+00
-1.842044135218632861e-01,8.355479101438727518e-01
4.028555028964435070e-01,-3.219849403701490198e-01
1.496089385132271243e-01,1.053979489305322481e+00
1.051030127036798101e+00,-2.419047052193082081e-01
-7.242367432349608447e-02,2.001540090746203315e+00
-1.812501381485064622e-01,3.643616862288331371e-01
-1.787773282199737190e+00,-1.373901835164905494e+00
4.916292355772107769e-01,-9.368007837706067154e-01
2.734602848523463026e-01,6.164027399543070551e-01
-5.167719024204620037e-01,3.743314389533325404e-01
-4.601092210654217918e-01,1.875420555969369074e+00
6.139715364494875427e-01,9.528624882419823861e-01
-7.345558458971469529e-01,2.300314957661541371e+00
1.109092000127200328e-01,-2.569663414929457823e-01
-1.778241639551023379e-01,-1.498455601033952034e+00
2.880823523123029695e+00,-8.262412273340677960e-01
1.401872787413478427e-01,-1.782570920376078949e-01
1.350418613420542924e+00,-6.188328420131483654e-02
6.816588022347901399e-01,-1.707456425784845133e-01
1.289339019582189882e+00,-1.908642428603655405e+00
1.048000846457591284e-01,1.350392444898032562e-01
5.507150316303197624e-01,-6.145358441195890586e-01
-3.196550859881760465e-01,-7.313710844336505090e-01
6.578534868013105052e-01,-9.828390428772600940e-01
-8.643949189932054189e-01,-7.359581967910621136e-01
6.013830263731212433e-01,-2.205197949542489155e+00
4.038369657087850784e-01,-1.509883512512411929e+00
-2.696626460427434258e-01,-1.130508939253835887e+00
-2.732016283119665712e+00,-9.092587305428179167e-01
1.660052538856951754e-01,-7.497946433326282412e-01
-5.989634667554040171e-01,3.268299993309858875e-02
4.229521494081472377e-01,-1.225833270144584208e+00
1.114611904215374594e+00,-6.516673410543172285e-01
6.567947145555597110e-02,-1.538324931403368456e+00
4.889835312703176284e-01,1.877222365658506975e+00
7.916115511877752642e-01,1.257644844460192646e+00
8.766931632697817500e-01,1.933358981459501469e-01
7.336167493176897203e-01,1.675998001474368726e+00
6.811943367263756377e-01,-8.892965247942654639e-01
-2.110423668359334481e+00,-7.586266912873828039e-01
5.543151986144100318e-01,-5.732007919983329591e-01
-7.205073236670058723e-01,-7.659726953914204606e-02
-2.173236761914991710e+00,-1.067649738924479896e+00
-2.608581254734734789e-01,-6.249884290553140570e-02
-3.667709481878197453e-01,-9.265155198729003727e-01
-2.622233600874774306e-01,-1.528572500821020697e+00
7.565045921999379308e-01,7.123298783846716553e-01
-1.019575056198602114e+00,-2.433772642317341139e-01
2.268315982394942587e+00,1.975392368334066492e-02
-5.428411126268716247e-01,1.067591012543475104e+00
1.154075879300257235e+00,1.462463055312617444e+00
-4.711170402468482510e-01,1.288642746822958726e-03
1.614560491669412956e+00,-1.086160173198848083e-01
6.669950635209588308e-01,1.276126756488378033e+00
-1.392140390201726419e+00,-1.626178590911981026e+00
-7.919198162924909745e-01,4.308547238410792013e-01
2.685320849646950503e-01,8.359060023988750254e-01
-7.587464005970073755e-01,-1.168305672249166038e+00
2.148435111290482702e+00,-2.165515652901223720e-01
-9.909520312075942305e-01,-1.042654467205958779e+00
-1.050871846135454923e+00,1.768157633723955513e+00
-1.083523868459389528e+00,-1.220076968653999311e-01
-8.047464003794384535e-01,-1.709417910446165312e+00
8.795436422086776451e-01,-9.104660876847261441e-01
8.885375238562815969e-01,1.098251807398363145e+00
9.837257863989499196e-01,-1.204382688186630412e+00
1.396977082713017682e+00,6.076430514556671048e-01
-9.193493921778437272e-01,-9.983645178169721079e-01
1.026931150014148475e+00,2.224987643654749714e-01
-2.610267669276280067e+00,1.750214232820672011e+00
-1.398240280474348785e-01,-1.073759531776506515e+00
-4.516355429541317745e-01,1.592657966354643184e+00
-5.921321721049856990e-01,2.439235221605564330e-01
6.153847835683404766e-01,1.790651476200247616e-01
-6.490211121571242137e-01,-4.837957188023367383e-01
4.028942646555776913e-02,-1.409463789126728928e-01
1.267886635319114941e+00,7.147558441050680944e-01
-1.039099644869168948e+00,1.102699368650444711e+00
-1.988975070812445400e+00,1.198079500569991573e+00
-1.529899004265129925e+00,-9.854843781094144717e-01
2.064341506240424007e+00,2.528506967942668049e-01
-5.511236583896479413e-01,-1.000858949701552314e+00
6.683894493740158982e-01,-2.810387618885702432e-01
1.067984800948387214e+00,1.575939159521504429e+00
-7.714693793402986888e-01,-6.371079277751600101e-01
2.284717787371400632e+00,-3.939796335260702109e-02
1.609188334977992296e-01,1.842674228178762474e+00
2.491496791230749241e-01,-1.233036652382294207e+00
9.845582447140426019e-02,3.035009514161919331e-01
8.693210156429255209e-01,-1.243322178273845946e+00
1.034609590073946706e+00,9.237583285624204055e-02
1.851145528799469087e-01,1.068549331001465541e+00
1.887424066180172222e+00,-3.079482038385177312e-01
-2.370631393490710004e-01,-1.557478847340887596e+00
7.857035504207792176e-01,8.673633619186654764e-01
-1.530858349541786234e+00,4.707891507233609163e-01
2.093334421497487496e-01,-3.553640520220815446e-01
5.564989670130319199e-01,5.143350136198693301e-01
1.524842521713090093e+00,5.628454656033110570e-01
9.593662368956806796e-01,4.026416593631131358e-01
-2.523018524195381196e-01,5.107572150174689574e-01
2.125064456949495639e+00,2.479451929163171975e-01
1.924335239725799784e+00,1.060874772179698278e+00
-7.840912276411488024e-01,-4.368216933349948206e-01
-6.354986871664652925e-01,1.346625717550875789e+00
2.147533844090254718e-01,1.878985363298423250e-01
8.402524955776214943e-01,3.451193838842763206e-01
-1.591133597729098792e+00,6.229333656984692436e-02
6.282673892491423551e-02,9.571136745971320359e-01
-1.072612703151484714e+00,1.208343680123910913e+00
-9.738858340800644886e-02,1.524519452081983140e+00
-1.681201043878956525e-01,-3.432469930596550034e-01
2.674838230511809578e-01,1.029475583049514809e+00
-1.059656475988452806e+00,-6.503473855299100881e-02
-9.650811237695033906e-01,-4.052233239787399466e-01
-7.848926231862878300e-01,-1.026916056060048321e+00
1.262397515018538030e+00,7.709232895919214679e-01
2.297204007080762833e-01,-9.891461694155421203e-01
-3.904943708178773565e-01,-1.624511597475980063e+00
4.762645410381132205e-01,-1.772354300359121337e+00
-4.970094447061678689e-01,-6.707986320934323787e-01
7.392289315555790330e-02,-1.673867818034703525e+00
6.602349422042514959e-01,-7.338677753573681350e-01
2.132747279338333968e-01,1.399686679697558778e-01
-5.918213395068001592e-01,-1.130701289823200062e+00
1.499884589447760819e+00,-8.308652255220361216e-01
8.241789791873790905e-02,7.337456067217346112e-01
1.699596512545094473e+00,-3.837959205932062745e-01
-7.503365173372200658e-02,-1.148635629686459936e+00
-3.776404065087712869e-01,9.928212852038043046e-01
-6.053433638819104984e-02,2.007202279533698785e+00
-1.252480421390169130e-01,-1.259818789701964814e+00
-7.177883929729680368e-01,7.244861395398620729e-01
2.222855386317553084e+00,1.304149562315244593e+00
-7.148320953350323359e-01,-2.994481413057288322e-01
1.982832321782694307e-01,2.163994258378210966e-01
-2.673983780710660896e-01,5.570978378954043464e-01
-4.835187441874690961e-01,2.280820840063401800e+00
-2.110712566058880579e+00,8.748612836954416938e-01
2.287583860311106054e+00,-6.206023752271524474e-01
1.365136491045472189e+00,8.489574860813369206e-01
4.963463730172956723e-01,4.224859045688587056e-01
-4.063353231482786931e-01,6.697964494166989136e-01
-7.561267559677873340e-01,-6.792883883584908133e-01
2.526981673320908506e+00,-1.006898207211007978e+00
-3.808915243018211605e-01,-2.034991040254490458e-01
4.375266598714457889e-01,1.067207202882660910e+00
8.271918667102521328e-01,6.382532150010846728e-01
-1.414287521229739664e+00,-3.599427195053346851e-01
1.145354921746685850e+00,6.274709382274080705e-01
-7.664859138039681330e-01,-1.035468417942314368e+00
-7.280389243489460149e-01,-4.999972105636573683e-01
1.187003724543869376e+00,-5.711332750121318469e-01
6.460795995318212581e-01,3.370296269651413823e-01
5.070059637390313956e-01,5.338332103484274560e-01
4.508336668169712347e-01,-7.499833080069472080e-02
-1.570248677537769311e+00,1.869107037546619887e+00
8.820263589659970149e-01,-7.696833564288382279e-01
-9.350230158233188704e-02,5.631938123383771755e-01
-1.470482822691245417e+00,8.210916797744076678e-01
7.783374158764330142e-01,-2.554369990796828138e-01
7.377799298900763469e-01,-1.102957558672564398e+00
5.194625499979254046e-01,-3.664687226271794995e-01
1.168244511155089427e+00,-7.965678953770021220e-01
-8.281401865918051053e-01,-1.016666842712180170e-02
3.547631919430724312e-01,-1.650783484808223955e-01
2.363035471209404548e-01,1.191458421169055093e+00
7.113375036580431576e-01,-3.915721000166137028e-02
1.178377725790499680e-01,1.485290331532909791e+00
-3.705065625444320387e-01,-6.256684514699308031e-02
7.176627166175049144e-01,4.276219493047914155e-01
2.930773578811854296e+00,-1.857116238641292605e-01
4.266633841824375439e-01,1.208701776902026515e+00
-3.606484191484417012e-01,-7.554275577715462431e-01
1.055438064171536183e+00,1.049770447921003713e+00
-5.170231248621831588e-01,7.048248300599027072e-01
6.695461584290570700e-01,-1.603554383916453219e+00
1.093248659566036507e-01,-2.085036288232998691e-01
-1.355087718458589663e+00,8.259889440982624842e-02
-4.407121648768846378e-01,-1.074778373356742645e+00
-3.209883307523303531e-01,-1.964926879160066864e-01
1.136588231579314795e-01,3.061337908859150136e+00
-8.452582640169256645e-02,-6.744082811624761975e-01
-9.379711676786228747e-02,7.197717620179768794e-01
-4.163484162044703840e-01,-6.606729540756095531e-01
3.501299592558898000e-01,-3.487324003892467994e-01
-3.611745191929084386e-01,8.241462538553255557e-02
6.540806275422213212e-02,-2.053163832427374325e-01
-8.222640527139791766e-01,-9.485919376731093422e-01
-3.238155729067923039e-01,-1.267293793739122432e+00
-3.432733607711928592e-01,8.323642207352530131e-02
-4.074593314671632882e-01,1.339165299308665569e+00
9.561751741906489022e-01,-1.191013683599998929e+00
6.902044324001029851e-01,1.081683197259489138e+00
-1.460289964159469545e+00,1.977350581914841532e-01
2.397475729095528696e-01,9.180600183194779218e-01
2.105165525520053649e+00,3.954537149113194344e-02
3.985256102405716760e-02,9.791161471578337938e-01
8.368706883040893940e-02,-7.381519897159362353e-02
-1.396087496643373116e-01,-9.148837601630140925e-01
-6.958174972214529186e-01,-3.226099987702577998e+00
8.542374334988154239e-01,7.139681574938903097e-01
-2.024661449874304298e-01,-1.405245093642300214e+00
1.205718027069175635e+00,1.760270200858378598e+00
-8.309828597312483023e-01,3.452456571171005351e-01
-1.229324944751877480e+00,1.874663147667419427e-01
-9.852616182981189796e-01,1.102636870101550093e+00
-7.236028398425382591e-01,-3.307487678105922591e-01
9.717763732619671968e-01,1.102886006220363369e+00
-1.164800397268370702e+00,-2.877731150899751622e-01
-2.048710056283609138e-01,-3.714973711409221835e+00
-4.170408116458061420e-01,1.955502951854404536e-01
1.061579309966436714e-02,1.299917813705928404e+00
-5.792191581962503610e-01,-6.125076511125555623e-01
9.068019434131070478e-01,1.470984265587217954e-01
1.257147569031715539e+00,-4.168503849913625103e-01
8.851793524844054906e-01,-8.554820577092435707e-01
2.140134559747675635e-01,8.882669396539319973e-01
-1.302165666146874790e+00,4.958420444776813762e-01
8.660893519025087972e-01,5.306775821383008518e-01
1.779019129951743550e-01,1.908089506063536556e+00
1.940585373683763271e+00,4.531542188247453251e-01
6.054671287309157934e-01,-6.378045707957864519e-01
-2.975465253649926534e-01,1.618612618315307464e-02
-1.781135550858321981e+00,-1.287107757730517887e+00
-1.488019447614884250e+00,-1.383035358950243376e-01
-4.084267166443249913e-02,1.593839391716424636e+00
-4.123883585143123254e-01,-1.240362024149289401e-02
-4.504389175310510862e-01,5.019153775866588285e-01
-1.338556421608789515e+00,-4.657861925563572258e-02
-7.678136126603654077e-01,9.011591642914253963e-01
-9.427210703524872004e-01,1.047013119092806033e+00
9.635448264974977306e-01,5.911017593955251170e-01
1.922046867217980515e-01,-1.375540222730486484e+00
-2.537594227031642058e-01,-6.861866491512667032e-01
4.516795171307827483e-01,5.130622804944691140e-01
9.980373489996362535e-01,4.059342858502528184e-01
-4.056909682315504306e-01,5.198170698490577335e-01
-3.690146214138477543e+00,-5.232900225755496848e-01
-1.373133282769450014e+00,4.527379818758603403e-01
-8.702387177831930609e-01,-1.570876267863795528e+00
4.049197924266228488e-01,5.262173450745566416e-01
1.271606436080348346e-01,-6.003879172980719492e-01
-1.614664328891797784e-01,-1.750906848802654903e+00
1.342589537929259835e+00,-9.120541744659105277e-01
-6.294629019412792958e-01,5.399934858369478397e-01
1.772743588508255419e-01,-9.484021886077949048e-01
-1.122826192769653453e+00,3.675366264787002235e-01
-8.548330657455990300e-01,-7.183372698925660771e-01
1.769976350265516141e+00,-1.510930874089342095e-03
1.593396489446594178e+00,3.286135398620300685e-01
-3.496278800261131137e-01,-4.224259936094255652e-01
5.674083574735444557e-01,-1.236614403141187868e+00
-1.291740549974017993e+00,-2.120659952740483467e-01
-6.807330800705131413e-01,-3.308749586435352774e-02
-5.574440062791524014e-02,4.787614764672241674e-01
-5.692611785429363414e-01,4.402096933233345943e-01
-1.840932116459920831e+00,5.701777138935828493e-01
-1.768446754339084159e-01,-3.521274619336990652e-02
-1.125629677283805474e+00,-2.658652220467679905e-01
-4.881963453844179179e-01,9.352694173573387060e-01
6.216800681543001028e-01,-8.724691797873619370e-01
-1.386231892325284765e+00,-2.309704431160925497e-01
6.048272349273831061e-01,9.156444556515018762e-01
1.242870102058940995e+00,-5.621363773847096734e-01
4.165780042372040359e-01,-9.846837116486659713e-01
4.456170241060245646e-02,9.013779984944055856e-01
2.403788560181840506e+00,1.433407056107104394e+00
2.016948699855582172e-01,1.414176614701589729e+00
4.514195886054358717e-03,1.497355581305535033e+00
-5.299967639349009163e-01,1.219346593104639220e+00
-8.947690416405185143e-02,-8.109665679372529690e-01
-7.386293461407928973e-01,1.373228706635712948e+00
1.863812407754564360e+00,9.155230134576931578e-01
2.143468244898873720e-01,2.193425882333344124e+00
1.336285262617106229e+00,-1.095449530422262896e+00
-7.210612405826808402e-01,9.739928830848449959e-01
3.076581731605886882e-01,-9.605793680692822911e-02
-4.168217944870709624e-01,1.547175867619633660e+00
-9.151669576958765262e-01,3.631615192156782412e-01
2.168799469205146213e+00,1.313075250615729272e+00
-9.523323324992248873e-01,-3.038811313373356304e-01
1.640174110980375799e+00,-2.556517750461499011e-02
-4.426972251168141415e-01,2.768308824639926780e-01
-5.835529488311348434e-01,-1.163734538517800399e+00
1.582949056537320320e+00,9.415478585418979307e-01
1.681821967231606207e-01,-2.459337213711137338e+00
7.232956309517770688e-01,-2.492100096467925185e-01
-3.607549863295719805e-01,1.240877978181290198e+00
2.610796806396706859e-01,-5.994122890376043511e-01
1.668189457158767208e+00,6.419287271275276874e-01
-1.219044976805028629e-01,-3.203206669444877086e+00
-3.200847083696667372e-01,2.237092584713188392e-01
-1.814212728978086275e-01,-1.093483433780249037e+00
5.644007516322376850e-01,-1.136958058343505940e+00
1.208883828165470825e-01,1.811787021993605862e+00
5.892228777056814915e-01,-1.344967579222225984e+00
-1.136838167448428694e+00,-3.180097549376053045e-01
1.620021416157260585e+00,1.090236838107408346e+00
1.277437216076090287e+00,7.036521496047661861e-01
1.096723919222213794e+00,6.322045046815378821e-01
-1.455670713309054287e+00,-2.954023830426940611e-01
8.290975725836219334e-01,-6.738504462166217124e-01
4.042537362226056308e-02,1.148509074087292525e+00
-2.105748964991913941e-01,-1.169791418195500698e+00
1.856930500561881470e+00,5.977102603238978462e-01
4.752646342185275485e-01,-1.824938185502473553e+00
-5.099205093366913077e-01,-1.338428249426947492e+00
-7.811248693531736009e-01,-5.626758759066062821e-01
9.228475447396826681e-01,-4.538557967070680488e-01
1.236501867419586675e+00,3.963529528169257854e-01
1.571457224591999324e+00,-4.490003300067076930e-01
-7.447714163350274141e-01,2.104153679269375132e+00
-2.126441242341689186e+00,4.790324373281718562e-01
8.415870049463054503e-01,-9.674323586133380948e-01
3.394389159129835853e-01,4.611383797028003606e-01
-1.496754043716512550e+00,1.673568011837450964e+00
-2.332250520850660466e-02,6.888702384112561639e-01
6.080439534586060679e-01,3.191835711202867243e-01
-9.619280972705827049e-01,-1.111680420092669763e+00
7.138611578638802690e-01,4.845245784279615386e-01
-1.036078799600518963e+00,1.111770314597266829e-01
-6.947513474224049634e-01,-2.172453675542388163e-01
-5.206099728659216996e-01,9.490014140027763778e-02
-5.328364416985627017e-01,-2.033621483962363197e+00
8.073168958752401370e-01,8.567874611601921098e-01
4.656922904502903138e-01,-5.253981648354193873e-02
4.690150218252560621e-01,2.078930512344689951e+00
5.648873922584939367e-01,-1.554089785417609448e+00
1.528813041584213606e+00,-1.519674048739792172e+00
-1.004211151188100226e+00,-5.427943796387959541e-01
-1.597054601128963025e+00,-4.701466221509685850e-01
-2.387854262487006718e+00,4.487063843880636504e-01
3.671646996215285341e-01,-1.628191927831907471e+00
2.242501292296566473e-01,1.385455858893974712e+00
1.492955125639115810e+00,1.882345276901003506e-01
-1.365134969866732328e+00,2.767763878186124127e-01
2.462940640852345542e+00,5.198315432124985813e-01
7.003097041816810364e-01,4.637843757566365022e-01
2.709199550990072924e-01,7.574966993011995608e-01
1.159710087255827693e+00,2.100006058297140932e+00
1.944285074684608608e-02,5.093274434611444468e-01
-2.520009983446315216e-01,-3.617067028038761789e-01
1.133874039112199528e+00,-1.378345167605504740e-01
-6.925477403207529470e-01,-5.609146170884461435e-01
1.920993230007382646e+00,5.247543348935588270e-01
1.440307566434431585e+00,9.727763441155992119e-01
-7.032475766392668470e-01,5.697757051126012273e-01
2.435194352995453115e-01,-2.682344335246382161e-01
-3.995234923198340837e-01,9.616034187961091106e-01
-2.125303732078546837e+00,1.508838092840794343e-01
1.163143214264184211e+00,4.696723735357897223e-01
1.705002139693161944e-01,-2.458896302486438257e-01
-3.094464628342437074e-01,-5.731220161418556502e-01
-4.465332691634566475e-01,4.261925644447462913e-01
1.010060302581538449e+00,-2.550509169492547024e+00
-1.528302606853170764e-01,-2.897012583636595640e+00
6.374197059211196281e-01,-3.030876636191033868e-01
-1.364366989087502979e+00,-1.114567664722520668e+00
2.769698168955347928e-01,-4.180005228728256306e-01
1.076187126308791209e+00,8.862845984388184606e-01
6.432064915507195169e-01,8.025699043926934895e-01
-6.934012925253268955e-01,-1.048725637041179493e+00
-7.856154467603622127e-01,-5.340067467762789066e-01
-1.396182085640729209e-01,-1.258448705971898729e+00
1.991648320948028739e-01,-8.268405851370181914e-01
-1.030469678466823247e-01,9.743887475651984431e-01
-5.178277044988996991e-01,-3.126731328377220787e-01
1.985321425621965341e-01,-3.301319348667231535e-01
8.986357261896789350e-02,4.864024109598972245e-01
-3.563830403515330647e-01,-1.704457826313098723e+00
-6.032975720426400068e-01,2.113361377172293221e+00
-1.081876857364459488e+00,1.940532232164913773e-01
1.054487160732352630e-01,1.158860734276897952e+00
9.263457096004961144e-01,2.009108043333440730e+00
6.275940720711428167e-01,8.649196654884284685e-01
-5.537463314955618499e-01,6.297935674103439796e-01
-1.699211302256977918e+00,-8.265386544403325875e-01
-1.393259769242565005e+00,-1.340836773482902311e+00
-9.784249722067889232e-01,5.891292662093090549e-01
1.955075881612678534e+00,-2.166790692934069118e-01
-6.071273849986260629e-01,-9.286526417444571635e-01
-3.695316028174925882e-01,2.295919073840870350e+00
1.427480622445620906e+00,1.343678674764506864e+00
-8.424829944707509233e-01,1.140766574199279182e+00
-1.034221799251370477e+00,-4.718629859679607241e-01
-1.088039245923168252e+00,-3.150045406955621630e-01
-9.786618784118226166e-01,-4.939634475102811298e-03
2.205296608563027394e-01,-2.748420945412950012e+00
-5.110672081287522817e-01,8.084133246869201761e-01
4.626866747458405760e-01,1.010672866234455652e-01
-5.172009444606540107e-01,-9.106387926369179375e-01
1.722999092411717503e-01,5.507587233313067099e-01
-8.631515131136889840e-01,1.820725243577119956e+00
5.250617794996430554e-01,-2.292817691731773855e-01
-2.209002800358122465e-01,7.273368647539922849e-01
-2.150929417924192233e+00,6.145842685064173416e-02
-2.559614058739656875e-02,-5.398981906754681814e-01
-1.323809583920543487e+00,-5.561182943183617944e-01
8.788834655339839985e-01,2.624037797630649038e+00
-7.386296684774793508e-01,-1.687565875004854443e-01
7.980788323178793220e-02,-6.975542675090795619e-01
-5.618671502992995670e-01,4.466043817830127050e-01
1.176837220274551177e+00,-1.858143408015443754e+00
1.260230850730245988e+00,-1.787201098413132794e+00
-1.002580690236683086e-01,1.593957448435579183e+00
-9.546701272834968721e-01,-1.709504469250242797e+00
1.042564347354786036e-01,-1.272313603495616174e+00
-5.947314342025541434e-01,-4.615017593213412983e-01
1.892157908415352807e-01,2.409958928451723104e-01
-2.775625398441483593e-01,4.019429585795973314e-01
8.328076885657270667e-01,-1.423480542349312983e-01
-2.650213314179494350e+00,-4.377663384265236823e-01
1.527358207338727514e+00,-1.384120675010903356e-01
8.954293573720963906e-01,-1.004042802592968187e+00
8.146622288595910533e-01,-1.185740752432061118e+00
-1.705380954425520290e+00,-7.644302134527678483e-01
