-2.897764595436332358e-01,-7.322859397717422780e-01
8.248256046194796243e-01,-4.893717817590383379e-01
9.571653264173123343e-01,3.061411811442352748e-01
-8.255430528341906049e-01,4.300836786858493188e-02
1.169331526821063005e-01,1.010339191194314701e+00
-4.080202489710206826e-01,-9.071124605773142058e-01
9.135331481851544089e-01,2.179783664187469050e-01
4.290902804499596157e-01,9.689866668168113373e-01
-8.126035420248098884e-01,4.850237482568549308e-02
-6.451367585354272904e-01,5.229013344503721239e-01
7.682641202229862909e-01,7.123495663490855834e-02
3.729407973037310864e-01,-7.875091783967406167e-01
1.467213576831049582e-01,-7.869606595061158227e-01
6.203501953111804079e-01,5.577226424251878756e-01
-3.720924765968982029e-01,9.339256249677180266e-01
-2.798613240784556533e-01,9.782287824862567760e-01
6.031662142028437756e-01,6.767092722422314299e-01
-7.990290053843748241e-01,3.054395468767395760e-01
3.316513637241076395e-01,-9.341709904548708421e-01
-8.384673590612714555e-01,-4.529101354322075945e-01
1.269085953954506851e-01,8.181817838746034965e-01
-2.911753041461996316e-01,7.372853558163320331e-01
-7.342465338686976484e-01,5.955828328041868902e-01
1.986041073123384071e-01,-7.787802550549525193e-01
-5.664978302875999239e-01,-4.827149655803361084e-01
5.564436623725244058e-01,8.696535045799396180e-01
1.044192824265905539e+00,5.568654710966247645e-02
-5.093735782910897569e-01,8.564469778482437512e-01
-2.978664397637634798e-01,6.319207137290556719e-01
-5.742500575493584281e-01,8.672475136616263347e-01
4.778855374457723348e-01,-7.770304955451495799e-01
-3.334982381476105373e-01,7.292348743888055207e-01
-2.209612920186758700e-01,1.054705746067227112e+00
-6.081853909127973162e-02,-9.465559589135232876e-01
4.921291555230276615e-01,6.337913482625830985e-01
1.554305663807493687e-01,7.997371366469343545e-01
4.902819177037836540e-01,-5.239175696014218842e-01
-3.865404490077550270e-01,-7.170275321588240880e-01
-4.451783223092847797e-01,8.510341654016103652e-01
3.820695193257937494e-01,9.828594979505241858e-01
8.812768792806248072e-03,-1.092865152247154636e+00
2.977785893733813083e-01,7.528026519533449479e-01
2.312322177782127341e-01,-9.568427838073946257e-01
7.533845385218020940e-01,-3.081505752626781947e-01
-8.210583170059362335e-01,5.662222083355914481e-01
-9.741123295021428818e-01,4.613154998459059741e-01
5.950421587149903324e-01,-4.810686423280059465e-01
-2.604736459562976836e-01,-9.359914025926809877e-01
-4.232552956573968350e-01,8.539923292255194864e-01
1.641424501080105403e-01,-7.519173940484036311e-01
6.165771134608252213e-01,5.540918931721867668e-01
-7.766496646322941233e-01,1.520102903348202750e-01
9.435755567972844982e-02,-9.538894069920383911e-01
-2.710428934148711999e-01,-7.464105279699989604e-01
-1.688984816063479055e-01,-8.578048879893471756e-01
-5.868939802282441276e-01,-5.944676423918682229e-01
-7.125865343665134244e-01,4.194766837396021186e-01
-8.109144752768195907e-01,1.764454479415319410e-01
5.198590877406107369e-01,-6.570992370666733917e-01
4.967407490549108351e-01,-7.135101711912839040e-01
-6.239032655275165151e-01,-7.472279538066778359e-01
-8.626339404439550274e-01,1.652579667876107605e-01
-9.301193970423100588e-01,3.945517551459147287e-01
-8.231981273786983522e-01,5.880324781459920214e-01
1.021449743497973461e+00,2.852195976795863785e-01
2.018673557304031529e-01,8.146841832538781469e-01
-6.328098132058923575e-01,-7.578676017373469076e-01
8.093210376080063329e-01,-8.919719209215473676e-02
3.586499967319997095e-01,8.122599274381392398e-01
-3.716020831543678238e-01,6.927821503220391586e-01
-4.232733364938476295e-01,-6.237583165175499822e-01
1.025495866407102330e+00,1.535833157801521631e-01
-2.626296940170252253e-02,9.920508174081846819e-01
-8.853199841944323634e-01,4.409951392394345082e-01
-1.058848295658912253e+00,-1.596190782322021162e-01
5.986065683705126261e-01,-4.524426432073653248e-01
9.704378930201380538e-01,-1.924429529433795416e-01
-2.625474617960236734e-01,-7.029657424262394372e-01
6.395940945069730210e-01,6.646361723813469791e-01
7.991284326132586102e-01,5.694598779208157602e-01
5.352285932957044912e-01,6.297815992710025235e-01
1.011569226569729807e+00,-1.506378416161599509e-01
8.108990521382868355e-01,1.048857988240165795e-01
-8.022993157623626859e-01,-1.392370165556273964e-01
-1.239386592205081600e-01,8.319966893713737210e-01
-6.372007884372350439e-01,-5.190040546574433700e-01
1.028634912372361765e-01,-8.144886488959948156e-01
-6.235069765165698330e-01,7.301448210466938704e-01
6.596904118466543343e-01,8.738558967726262061e-01
7.539325421678504391e-01,-5.769461442022892905e-01
-3.562851704052944490e-01,8.871922913899147334e-01
-8.176881945164797827e-01,-5.732449688198305859e-02
9.661796362392122139e-01,3.349722446830115663e-01
-3.894133124516914735e-01,9.268375113110055574e-01
-9.390468367841137143e-01,1.291772230144929978e-01
-7.537308060499883222e-01,-4.330604284140212035e-01
-5.736398076810539370e-01,-6.044772561246576359e-01
6.134937348162689680e-02,9.792213502464133246e-01
-1.606631309368686811e-01,-9.618593323648564342e-01
6.346305916328427443e-01,-8.273747183588795462e-01
9.643040714004103009e-01,-1.625967959963567078e-01
6.271734856119887125e-02,-8.346805524083241723e-01
5.807577272767426579e-02,-7.520849349742655399e-01
1.001801731161231279e+00,1.077416413128190337e-01
-5.215619548084520218e-01,-8.208581379123806032e-01
-8.464344950995220107e-02,-9.949060450530090582e-01
9.602664929615079004e-01,1.824665194262418688e-01
7.423897931816271223e-01,1.699411811889785240e-01
1.356743134492735259e-01,-9.869754603383346092e-01
5.440572265608278890e-01,7.885354090697965779e-01
-1.026081430312538512e+00,-2.741307797125878132e-01
2.801118184185220905e-02,-1.008288043736383255e+00
7.653170926958928755e-01,7.012092418891215095e-02
7.239753406558474547e-01,6.782876355326709905e-02
5.509783523222737678e-01,-6.055811517072690053e-01
-9.312738951122537800e-01,-1.867713378026328308e-01
1.050933392176361725e+00,1.118757962884221746e-02
5.678015111628170741e-01,-7.392826531477000307e-01
-8.468342794982693933e-01,1.678156859430333658e-01
8.063560140162133738e-01,-1.263147606310600080e-01
-8.292414899377614779e-01,9.751395707615345687e-02
7.841539990420093309e-01,-2.350818608602028015e-01
-8.722725469092831307e-01,-4.574946425003625916e-01
-9.339311725569651168e-01,2.895359477622456157e-01
1.989507681765695368e-01,-7.872073235089117604e-01
-3.084023084015576899e-01,7.875672981508784476e-01
2.025414450203296898e-02,-1.055447976545927702e+00
9.717424758494570547e-01,1.286878716491570152e-01
-7.673999960945530052e-01,3.380905903324327721e-01
-9.474500832359218361e-01,2.032652298110795286e-01
-1.624682956415005597e-01,-1.146701429741905809e+00
7.866506715081380552e-01,7.023962885819895474e-01
-8.813570075551817318e-02,9.739236069678989249e-01
-8.402105578927848706e-01,2.357077935271027491e-01
7.561028036164095800e-01,1.299044255930337233e-02
3.678344611913072493e-01,-6.689065652698570341e-01
1.147401837309356964e-01,7.532627967514224920e-01
1.508188716667984153e-01,-9.972752808130899149e-01
2.315373418742463774e-01,9.542633893612089135e-01
-6.616087359976196014e-01,7.007395816713646308e-01
6.713205701981542761e-01,2.704749998009610135e-01
1.023593612286678001e+00,1.745590724155421380e-03
-2.381543557567922242e-03,-8.378180298030458717e-01
7.998018233235524299e-01,1.789065199147237273e-01
1.030836463355536692e-01,1.032185788214430300e+00
-9.409214411790685351e-02,-1.011120427958434043e+00
8.286969422193475321e-01,7.175563221685080650e-01
-8.494198139265489722e-01,5.261758951149647645e-01
9.548336759837559029e-01,-3.839312023389759160e-02
5.179260099958994390e-01,6.578193913919263558e-01
-7.326068671718986014e-01,2.136438889736032298e-01
8.914235448587887189e-01,4.447703722062658072e-01
7.120344031865637469e-01,-2.881346294870942293e-01
-6.658126919432980628e-01,-3.451993855938456091e-01
7.041136438755648541e-01,1.730539340711626517e-01
2.596083244944097923e-01,-1.006752734723048714e+00
-8.177583121052951487e-01,2.378814860765012251e-01
-6.936604778141440830e-01,3.501098009866598360e-01
-5.957845951698615972e-01,8.408555279312992514e-01
-1.803306554451784283e-01,1.036120251201841036e+00
7.603768829191317469e-01,-3.911585446211314210e-01
3.031830679211409973e-02,7.239531845554696421e-01
-7.241224043907439345e-01,-4.783042464052597031e-01
6.019547077526463674e-01,-5.744984037940384924e-01
-1.057606785493180990e+00,1.783055072293796284e-01
-3.222212070199507727e-01,-8.751202823564300237e-01
7.977341429338125067e-02,-9.968324889097761599e-01
2.938948077703568140e-01,-8.820831341569632666e-01
6.712001356652316231e-01,-8.109090066267868879e-01
8.449476857349220715e-01,6.308847469223759497e-01
4.449854346709035402e-02,-9.520473210533679786e-01
7.944866718409006046e-01,-7.203687793616257995e-01
5.158381105742351203e-01,-8.484417387771243657e-01
-4.999947590668651909e-01,-6.520594258053099557e-01
-8.476835584170585580e-01,-4.174649431170150693e-02
8.703186779211300461e-01,-5.304912609228533693e-01
-7.487467528201819933e-01,-3.253657853491244145e-01
3.682722505247242317e-01,-8.805953505761126010e-01
6.620650087827375518e-01,8.099921579628511781e-01
6.596413082755320234e-01,4.409447499226951672e-01
-4.855519889070866180e-01,-5.584428812150987742e-01
1.270340621319267227e-01,-9.769343879324096092e-01
8.342337249372943075e-01,-8.569775441540675165e-02
-1.532218673361750994e-01,1.041979833406786460e+00
-3.613439498057538501e-01,9.402835676472124371e-01
4.451057315683074056e-01,-6.347780476273002792e-01
-3.255334751372893631e-01,9.616829262721061644e-01
-3.598611699741601777e-01,9.402061385810540628e-01
9.863369408793282167e-01,2.958515443888751761e-01
7.178926704509762668e-01,-6.869232451686044794e-01
1.568573763817951439e-01,-7.457003993350413973e-01
-2.295234619289351907e-01,-9.520018945741360872e-01
-7.240716847459912620e-01,8.824147810722914043e-02
4.499433530106571877e-01,6.002199752388366338e-01
-6.407720010907647090e-01,3.961411591763037143e-01
9.221344804318146182e-02,-7.686045692475533819e-01
9.265468363288736908e-01,3.544450009006009372e-01
-9.434029459327891720e-01,-3.942551565212865650e-01
-3.201258598467514593e-01,7.205786713864771320e-01
-6.969455115950426993e-01,-4.531647281960285989e-01
7.317207601621622537e-01,-4.497208542902880191e-01
5.984020803937907251e-01,-5.501999641996546675e-01
6.932093670135098806e-01,-6.966145321283995218e-01
1.110014716480965502e+00,-4.714119989161699720e-03
-4.912687023052932367e-01,-7.554943128960608378e-01
7.033543276015045143e-01,-4.010910761323827067e-01
4.673654725374652014e-02,-1.021212100917228582e+00
1.018312349639744374e+00,-4.980175373706016706e-02
-9.779911670031712356e-01,1.812352369132742558e-01
9.277166887737205991e-01,-3.096053407831420579e-01
3.384795190944379639e-01,-6.780897638449199238e-01
9.790366575498828938e-01,3.104837262945783771e-01
-1.899374437775707691e-01,9.597978595038949567e-01
-7.594164160194784019e-01,2.541401943052155055e-01
-1.085347718360573976e+00,1.225748076535603387e-01
-5.685507686227354585e-01,5.354251039043672611e-01
8.559999850190845860e-01,1.309705241385895891e-02
-4.677029510434750348e-01,-6.349349016115639621e-01
8.191766044524450008e-01,1.728443264387806433e-01
3.745186090495438713e-01,-9.376598696580656922e-01
-5.454202592120366289e-01,-5.313491151218873165e-01
4.498512035301119316e-01,7.181827491636404437e-01
9.476068137170703398e-01,3.625605102442270300e-01
-4.892353398020135580e-01,6.459101352765629356e-01
-2.762643991136816690e-01,-6.884557761575138546e-01
9.949436714061179465e-01,-3.391131294266150897e-01
1.215296467560258858e-01,9.026419996591175110e-01
5.159477652045590945e-01,9.640910043515317218e-01
-9.879013335202190271e-01,2.517369043768765136e-01
3.741993662072418125e-01,9.611152955723848423e-01
7.932406377632222894e-01,-5.014239843327009116e-02
-9.753703834934246419e-01,-2.646848984138944205e-01
6.230047760076394825e-01,4.749690008239690342e-01
-3.026150868505104730e-01,-9.992905310756435844e-01
9.547192162324162901e-01,-7.307288641035278309e-02
-8.539702590411297756e-01,-4.832542450116110722e-01
5.478318431176834036e-01,-5.819775135695328672e-01
-9.314479053178891244e-01,2.342024711567907702e-01
1.035872536579057313e+00,-1.162420317584429985e-01
7.392711161436170686e-01,3.548372355100625208e-01
9.327478025317033072e-01,-3.306098179545404747e-01
-5.241645731538201458e-01,8.639308066384746576e-01
9.206400004859471853e-01,-5.636246453525177724e-01
6.491076790613642400e-01,-7.998871318934095420e-01
-7.473803195419523870e-01,-1.831115980085236961e-01
8.709503632575230636e-01,6.752997695110974918e-01
-9.227524124797445437e-02,8.402723735352137790e-01
8.104150675930884562e-01,-5.873744482253433485e-01
-9.992331854566878224e-01,-6.006499583158986244e-02
-7.808544720202514888e-01,2.251589950770076926e-02
3.531379301515393254e-01,-6.658908914065680973e-01
5.119764515287632545e-01,6.101302599806986970e-01
7.930262380022187196e-01,-4.909530950705356944e-01
6.076814848132817692e-01,-5.237914225849404914e-01
1.439469188699160074e-01,-7.259317556956442763e-01
7.071346906834907742e-01,-3.767498418217468670e-01
4.332485359221860954e-01,8.277222264595951451e-01
-9.447188404785596960e-01,3.394481170017276533e-02
4.199879466702089587e-02,-9.890353434836754998e-01
-8.168006355810235597e-01,-2.610065036521733717e-01
-9.714322316436956317e-01,-8.211896242840070748e-03
-7.937562110316722652e-01,6.098490300007576304e-01
-8.191080405698532296e-02,7.971604288907940816e-01
-4.212694257262282194e-01,-7.825494792987882642e-01
1.003656466509464940e+00,2.112302045196466915e-01
-2.732357837892125940e-01,-7.389260055573581010e-01
6.829806665525793852e-01,-3.022257741665658748e-01
-8.771729768827662976e-01,-3.311279022106974890e-01
-8.859987376442070295e-02,-1.024698654901396999e+00
-6.530407289046296082e-01,-4.754788555678602924e-01
-8.487869477020428821e-01,-6.410633040468276533e-01
7.751239702414681743e-01,4.914913334379697463e-01
8.156310339978347645e-01,6.758212671305220409e-01
-2.999312819788285123e-01,-9.544713363511603266e-01
-7.515980332091217742e-01,-2.351082834780792719e-01
-2.735488692782626075e-01,-6.656518968074260911e-01
-8.849359006362870206e-01,4.288975748760543993e-01
-3.582540973341563628e-01,6.439599288924591214e-01
-7.408958311765786453e-01,-3.419554546707367915e-01
-1.012683396541705250e+00,-2.063425230087480022e-01
1.418785334634794226e-01,7.176864468695582921e-01
7.454118579333464112e-01,-7.297735698151772699e-01
-9.816890039706946958e-01,8.367607778144886543e-02
8.246063895473326744e-01,-6.572636516914502902e-01
4.794048659877302443e-01,9.533829549792811608e-01
7.808232655814589807e-01,-3.957783424564766811e-02
-6.527246212101390777e-01,-7.920082961787887621e-01
-7.269479962188891697e-01,2.060818015610516307e-01
8.114023183731414735e-01,-2.616323740023029365e-01
-4.838025519061212587e-01,8.927915377612799519e-01
6.280159582595239431e-01,-8.074916007641278481e-01
-4.868065457129430035e-02,1.077062163014231855e+00
-1.951212369721896933e-02,7.928243098025353763e-01
3.192867955798980861e-01,-7.382341020293697875e-01
-8.308553527544442208e-01,6.159817493525328036e-01
-5.972860973328348866e-01,-4.477327969441842748e-01
4.709562293964217883e-01,6.769923464849307848e-01
7.705979629504365880e-01,-5.156392090853587629e-01
-3.829520097758785241e-02,-7.620061492272933723e-01
-4.342968537764447245e-01,-8.184534172435584676e-01
3.012491499579717513e-01,-1.054920863603979742e+00
-5.492023312899140253e-01,5.295685475430638167e-01
-4.829640823667061822e-01,9.462440950001955731e-01
-4.945912258265020012e-01,6.503745270445119298e-01
-7.456162587557648713e-01,2.587150325961302122e-01
7.644654389237082182e-01,2.500838472687045844e-01
1.955955743397831681e-01,8.057726542715628604e-01
9.212278071508245292e-01,-4.608387444405723787e-01
-5.568709792858909102e-01,-6.484674070975726679e-01
-5.516566543514227483e-01,-4.913575534841978509e-01
-7.020074922225143510e-01,-2.338474717660428970e-01
9.044189590857525385e-01,1.038939391990193473e-01
6.362690088481263162e-01,7.300459096306316509e-01
-8.188483975238971535e-01,1.777402856427620637e-01
9.577466301798315262e-01,1.138240227798623799e-02
-9.561125069019895673e-01,-4.868440290663948733e-02
-1.803194915840346246e-01,7.929212612691930451e-01
1.812425052932954694e-01,1.095667550428848225e+00
3.882126450456153122e-01,6.588210741028140971e-01
-4.375614453321517439e-01,-6.939983125101282235e-01
-7.731477779249608107e-01,-1.772280101799640628e-01
-2.172140310108634231e-01,-9.746893342420919204e-01
-4.381986757464781390e-01,-6.876804753603504849e-01
-3.351177158547605783e-01,-6.761978990038762793e-01
-1.011728656165862272e+00,7.441671470951437273e-02
1.091321023782872768e+00,-1.829500383114900097e-02
-2.893811796692574712e-01,7.472898604891040630e-01
-7.146444071618330840e-01,3.026583927870911683e-01
-8.506968066311874077e-01,5.000817231460475965e-01
-9.824928344450254425e-01,1.971464778257006611e-01
-8.076548521862862984e-01,-6.802672624741549212e-01
-2.870929251910504798e-02,9.722883533819040025e-01
-6.952488556216346316e-01,4.311779202258754773e-01
8.418358730138590929e-01,5.404756141267001990e-01
-1.964778949905192640e-01,-7.324572920505157958e-01
-6.310693285105235528e-01,4.290679103673766814e-01
-6.082585981509404105e-01,-6.034055061082719273e-01
9.747242761154428781e-01,2.910588299894728559e-01
-5.116756098349403148e-01,5.689754337984479493e-01
4.969098131745614544e-01,8.702903313622076809e-01
-4.698196525056204664e-01,6.315262851000750244e-01
-7.134863782177448543e-01,4.588479105427858973e-01
9.226532169905647951e-01,-5.265706744214901924e-01
-1.019710866181160469e+00,5.013696279863446431e-02
2.656845654224069264e-01,-6.917145141631333427e-01
-1.003619605667716463e+00,-1.877414370560368806e-01
-2.496793525782567413e-02,8.016844378836733842e-01
7.728815848499558383e-01,3.168592132224929414e-01
7.890374693337459666e-01,-6.338750997604919446e-03
7.855911403695784445e-01,4.019005641886488900e-02
-3.406965490018074583e-01,-7.175846814589125211e-01
-4.818101115318044747e-01,6.378610143032500401e-01
3.444790123053833031e-01,-9.199468624980641218e-01
-3.468480591474589758e-01,9.598178235595064001e-01
-2.203943192491692460e-01,-9.857415565296424598e-01
9.271511023589079636e-01,-3.974875297579888445e-01
-8.813356668789389392e-01,-2.203376362079627615e-01
-8.104068738657304038e-01,-7.591429249971984317e-02
1.919492453670393062e-01,-1.075496616736350441e+00
-9.742878220236572684e-01,2.240995113002356709e-01
7.945748167415787044e-01,6.772278831623667061e-01
3.528451841730151362e-01,8.486897840085041445e-01
-4.430327592233001543e-01,-7.971924560738661292e-01
8.673656775904866612e-01,4.949523133096764838e-01
9.829944928840673724e-01,3.194319711760638114e-01
-2.660612168520150589e-01,-6.621663523422000042e-01
8.080724374314190994e-01,6.727429762327180596e-02
5.244618949711119665e-02,-1.035064769016570185e+00
7.260723672650024607e-01,6.529280809942584751e-01
-9.607421828773613504e-01,-1.744356785205238014e-01
4.425448226976249066e-01,7.019451925906724510e-01
-3.695363283922723507e-01,6.912597761478840308e-01
3.951619400206414223e-01,6.068931997789442923e-01
5.980515208328190946e-01,-6.494525975479364943e-01
-9.085501846812919780e-02,9.936880831204794040e-01
1.340957481600987544e-01,-7.795015565961179727e-01
-1.005106253539185257e+00,1.749074432203086005e-01
-6.914046603757617593e-01,-4.542480406381232960e-01
1.683680857806258147e-01,9.330707817878770571e-01
9.441102260934557400e-01,1.588848555561334641e-01
1.017708641613383369e+00,-5.170590998733753246e-02
-1.014535595208820862e+00,2.423035803513472891e-02
7.668662714821589121e-01,4.601811036685561906e-01
-7.540041413812618165e-01,-6.610420160947767521e-01
-8.017861756542499219e-01,-5.003407302361650988e-01
5.316682267827012032e-01,-9.719469114809666799e-01
-5.786186145155509664e-01,-5.340841315973938741e-01
-9.680716217609139917e-01,6.724461185155235221e-02
5.996543496231682147e-01,3.133082424169851277e-01
-8.459672088273844093e-01,4.912563280138892985e-01
-7.998419605437045998e-01,-6.128615374599872823e-01
-3.872718901327345531e-01,9.241929288866460590e-01
1.001329126864771046e+00,-4.288677886285273688e-01
-4.239713484560220791e-01,8.983042872406062918e-01
-3.398823092760556164e-01,-7.305331444330654955e-01
5.132123058910754709e-01,-6.872742809299061673e-01
-1.595635266176855804e-01,7.841724438485562221e-01
7.360518446870952802e-01,-3.200000215051028718e-01
-8.025435255782293886e-01,3.145371705337004498e-01
7.098158300768961926e-01,3.692080169265398171e-01
5.003969990216294850e-03,-9.561902223510549970e-01
4.019813405363433234e-01,-7.116045872965005570e-01
-9.216927439034647840e-01,-3.102678889403257534e-01
-8.866557241067785089e-02,9.774643483481449957e-01
1.057752230863119980e+00,2.790397747799858164e-01
4.830920788802959276e-01,6.617368367381010197e-01
-9.014731058333730340e-01,-3.169713939858125884e-01
-5.025536806110153520e-01,5.268394908254671050e-01
-5.442419279743133664e-01,5.969538061877998070e-01
7.137899989760018160e-01,-4.376648963439262463e-01
8.235298872618009025e-02,-1.012581565752973312e+00
9.363339147061134904e-01,1.370206350335345935e-01
-6.338007205868307903e-01,7.547114705205748564e-01
4.812480289512201526e-01,-5.996294628286665818e-01
7.576632704302708188e-01,-5.832083863553754188e-01
5.851445745955109468e-01,7.814283848126534204e-01
-6.921247246648815077e-02,9.888781966867654649e-01
-7.323295795655567764e-01,-4.572090970927118470e-01
-7.021033653704645827e-01,-8.300795184874785182e-01
2.460819702658996466e-02,-6.668076674122676017e-01
4.654902496888159713e-01,6.405860146089834561e-01
-8.822732282752612232e-01,5.844087052770152724e-01
-7.681489836200988686e-01,6.082569414416254538e-01
-4.009071679683283707e-01,7.861592720630898867e-01
-2.194084958506094252e-02,-7.976811147965356952e-01
8.506231257038386895e-01,-5.311654930595853807e-01
-2.745948991663727523e-01,-7.968721747647453668e-01
-7.723895903129974760e-01,-6.793503878033748666e-01
9.242529746605147034e-01,2.584500120961659153e-01
4.162406862574493105e-01,6.920005085342993967e-01
-1.428934055972727601e-01,-7.183989904438722318e-01
-7.007326538911857750e-01,-3.270734017743728850e-01
7.086290887529876903e-01,2.548469556015115489e-01
-7.672719447720568464e-01,-1.504790457155626843e-02
3.701876376625622966e-01,6.497045429362057201e-01
8.958621252886439512e-01,1.158040943696480446e-01
-7.657302325042051327e-01,5.698960945548696699e-01
-7.228815759473133928e-01,1.784577329538210022e-01
4.926171212374926833e-01,8.335218262973607128e-01
6.130748313739735611e-01,-4.692063321091167749e-01
-9.023602400789942912e-01,6.536474771248668159e-01
-3.898122555618476759e-01,-7.862707231598151658e-01
-2.857701583287124494e-02,1.002499862952775267e+00
8.720893014763719808e-01,-1.484187970507842569e-01
7.462807527484786041e-01,3.949683769524468535e-01
6.944658698332629720e-01,5.092290548689829555e-01
7.772357850606781415e-01,-7.615557544374941257e-01
5.976919042798246595e-01,5.114382773428962636e-01
-9.598869111515887509e-01,-3.151834923484940210e-01
4.393640837353595119e-01,-6.970100423160346947e-01
-9.435438326721180824e-02,6.816511768636489554e-01
4.253317716148773964e-01,-6.555638708938592574e-01
-8.469135879741920281e-01,-4.498499747317543096e-01
-4.986566211009570981e-01,6.992935044528697519e-01
-9.465450319135080282e-01,-3.203821378287030619e-01
9.718355959897432284e-01,-1.135828188061142885e-01
-7.031532061365253217e-01,5.298983155586231009e-01
8.614478242057483914e-01,-2.010224107955797257e-01
-3.373631162255452676e-01,-8.442672003289051208e-01
8.657909074893495038e-01,-2.230348351168296994e-01
8.054270640063129205e-01,-4.839744286523465222e-01
8.095756625490735381e-01,1.265544473704230122e-01
5.522177442062486952e-01,5.511608942046237747e-01
-3.839845596315706322e-01,7.366468275906506991e-01
7.454108936008471131e-01,-6.988244062170124726e-01
-7.631512027770247508e-01,2.679962771940695987e-01
3.388289375412668614e-01,-1.000648126546815231e+00
8.339639850550243372e-01,-3.652241017524223698e-01
4.661578405985364326e-02,7.866581402949989199e-01
6.587407495089496745e-01,5.521734233849916462e-01
5.571770264282714935e-01,-9.054864226243937164e-01
7.690840583074630699e-01,-7.943624582893810127e-02
8.354994269795963380e-01,-5.931957747817133697e-01
5.007477367653149214e-01,-8.236167449922995321e-01
9.322463775836337119e-01,-4.161066892968440234e-01
-1.296534938841069629e-01,1.058960095560418591e+00
6.022820459443886110e-01,8.632947900748438874e-01
5.000789807906783624e-01,4.957585622732745279e-01
1.210525837942181410e-01,7.599054337364774536e-01
-5.950922824848593473e-01,3.240085750138487763e-01
7.688444229146678133e-01,-5.654278938372016006e-01
-1.377633016766508789e-01,9.730244094400255506e-01
5.678688088207016760e-01,8.287041706524079787e-01
6.110262718831223072e-01,7.936665233540988185e-01
1.065682582456976668e+00,-2.013251359260292278e-02
7.456957940943964580e-01,7.981401470229232409e-01
3.135024575094815247e-01,-7.577990867431512179e-01
3.753886762163720081e-01,-8.883128247482512396e-01
3.191856071036445752e-01,6.215370640148215609e-01
2.917499437143540875e-01,-9.705300677794220787e-01
-6.440057158541639959e-01,-7.313785652453149710e-01
-5.981070707674430720e-01,5.827377182955070234e-01
4.453741903422141490e-01,-7.783242162064430980e-01
5.892485547279358027e-01,-6.862814959553478200e-01
6.867176325983930241e-01,-4.216862360517964481e-01
7.791413608452616435e-01,3.857475861248966242e-01
-8.984201988176918063e-02,-7.992830304482690940e-01
3.325481232985822433e-01,6.543538410526371640e-01
6.896158386513154825e-01,8.015089334312295311e-01
7.861485807001435955e-01,2.764310864043723615e-01
-6.535076465025306813e-01,-7.324257416472581550e-01
-2.463783717296042231e-01,-7.677745853364090767e-01
3.748993590063380843e-01,-6.462881630288296320e-01
-3.274934074150189778e-01,7.642297414046700377e-01
-8.231006226849665319e-01,-5.476903950074188954e-01
8.623211859613220120e-01,5.407351005063270044e-01
-7.427712114599109849e-01,2.585087606598455712e-01
-4.638105643265548195e-01,-6.533074637485596359e-01
-8.005932226651553130e-01,4.783535788736553024e-02
9.176674631602952381e-01,-2.298134692334980189e-01
-6.093164385689208151e-01,5.705467748264299033e-01
-3.861552036736167759e-01,9.547195837994227885e-01
3.610024956261751461e-01,-9.778374277865690134e-01
7.190807851039449083e-01,-6.709428300641480103e-01
-9.612365608692685637e-01,-3.594273911783915088e-01
-4.844242992165428974e-01,-6.541352206403246994e-01
5.208172621753388576e-01,-8.086571649499258996e-01
5.965607626367723793e-01,7.114803298365258710e-01
7.598705468695630127e-01,-6.799553244534832785e-01
-4.002133704292387684e-02,1.016049025250841842e+00
3.590623563442733035e-01,8.348628520908170092e-01
-3.000814122186878583e-02,9.541740245987261337e-01
-6.882411953155918027e-01,-3.118392412324053620e-01
3.205906273170565646e-01,-7.972323156200952221e-01
-5.729865391949794384e-01,7.964245710603415906e-01
-7.401723770144039705e-01,9.774179041203431839e-02
-1.046753422170566994e+00,-3.358550026939549071e-01
4.780134072066293816e-01,8.791261077454802786e-01
-8.215909342270525384e-01,-5.647834800783686771e-02
-9.133849140163358138e-01,2.751514123403440149e-01
6.741460711043012477e-01,-6.356384892407106468e-01
9.466644003062983925e-01,-2.035532033075879710e-01
7.799052392996416172e-01,2.210144454631155497e-01
-2.073374071639139671e-01,8.194943265651163378e-01
-9.528912100982013245e-01,3.955622468445684214e-01
7.096579396764375325e-01,7.070421768663176509e-01
-6.074631244698558419e-01,-7.600524765539597993e-01
-3.494226375584955635e-01,-9.752813181876911486e-01
-5.785393269208483069e-01,8.442204794258134637e-01
6.348261923673828022e-01,-7.734995295617709266e-01
-2.849230594681564921e-01,-7.589982568259286966e-01
-6.039168995447969923e-01,-8.590718902419877123e-01
7.146811781156511278e-01,-2.262422677983095820e-01
-7.180596602164790454e-01,-3.174013824222532421e-01
-9.118108388691701371e-01,-2.321959804218498569e-01
-4.270514628704366600e-01,6.510556782140347609e-01
7.280279360223321783e-01,-6.267807542007752808e-01
9.423569287084355983e-02,1.047691080456922164e+00
6.439507959744128485e-03,1.039857797836582165e+00
7.869701743884038869e-01,1.850342253190464248e-01
9.297354087982275805e-01,-4.342985022934757189e-01
-4.030872220780747917e-01,-5.562295236468230986e-01
-7.764064999954514712e-02,8.356023929321153565e-01
-1.625184412424070246e-01,-7.250540662166065076e-01
9.220236471025337055e-01,-4.023000345736893468e-01
-3.243193602233684913e-02,-1.057039171538988631e+00
-6.410250927383809305e-01,6.631344551673669097e-01
8.509949539740719882e-01,4.713763343193316802e-01
1.051316605347916600e+00,1.835049370711010208e-01
-7.446198693071049979e-01,4.988599148085212098e-01
