1.630976547801111787e-01,-7.915094261461920466e-02
-5.991005989914430785e-01,1.251760210351827995e-01
-2.279979674593503869e-01,-6.057682617365013344e-01
2.069346652220155069e-01,3.145056902177006397e-01
-1.389412910093614784e+00,-6.758965576545692411e-01
7.175518847558992608e-02,-9.716681702036019663e-01
8.757242763516913664e-01,6.167981981988488460e-01
1.268826664642775270e+00,7.619704792633776869e-01
3.626145317144261471e-01,1.578564057822658517e+00
1.142607066100946867e+00,3.675986375857521193e-01
-4.947328538811957555e-01,7.647833739180450729e-01
-8.400437562501986699e-01,-6.282035488351767061e-01
2.798899598607425543e-01,1.225937899049813984e+00
6.507689345003582204e-01,-2.104504539935458940e+00
-5.718805492376716898e-02,5.053667889076508546e-01
-8.532675519648911244e-01,-1.014596062991177883e+00
9.725528814042380121e-01,-1.529380552583811559e+00
-1.344694296273879264e+00,-9.092942247748122542e-01
1.001931931798574427e+00,-2.003419354337282743e-01
6.493901068266998422e-01,-7.521711782176602190e-01
1.183117274524411594e-01,-7.453410055307841953e-01
3.878737389548978509e-01,6.589471029759724763e-01
-4.671702223692087985e-01,1.655412328217276408e-01
7.986340640269082858e-01,-5.346968907077248589e-01
1.899267205537377434e-01,1.673311750282228672e-01
1.821656506494343741e+00,-1.541778750719807300e+00
1.401064506286624767e-01,-7.254411395175470734e-01
-9.722079972889171584e-01,-2.184000827870207894e-03
7.929996843830332542e-01,1.116536319196483440e+00
-5.205536040390758012e-01,-1.995182603147694689e+00
-5.069256608994675561e-01,1.496007823238992396e+00
-1.103735214642163620e-01,-8.575452173078120799e-01
-2.650185652087337917e-01,-1.002249831645352751e+00
-1.742565914691564188e+00,-1.757406461996908531e+00
3.381101741770977664e-01,4.250421156358431540e-01
-1.838270241868451338e+00,-1.044409067730963425e+00
9.052434767911802238e-01,-7.664128964159698798e-01
-3.698193509965323478e-01,2.872471490541591566e-01
1.087155212983945685e+00,-6.174664329795310769e-01
1.192717106848153907e+00,2.125955022310981046e-01
8.262231533654149640e-01,5.867753724000331905e-01
5.913619532647081956e-01,-1.471860674434722460e+00
-1.643661168948893136e+00,-3.971105580344425762e-02
-2.074962267845547048e-01,-2.594322940216359452e+00
4.050093976729999823e-01,1.916715556771984019e-01
1.204529071015969233e-01,5.720224949399431436e-02
-3.700097619484734035e-01,1.133955243490044174e+00
1.943409989806614835e+00,1.217346144883698855e+00
4.852192861110184996e-01,3.620005360665755623e-01
1.977582624958400259e-01,5.185400253089577083e-01
3.330913932094055618e-01,-1.010611477575944939e+00
5.805935928906230670e-01,4.108691457956906712e-01
-3.104924318854168641e-01,-5.799705610014240786e-01
-5.952387094105052734e-01,-3.126676002372507646e-01
-4.584464440310831446e-01,1.054847777328523639e+00
1.139980674340910216e+00,-2.325287285463766007e-01
-4.432989102793563618e-01,1.065888596224882079e+00
-3.837667557845151900e-01,-1.637153854167354927e+00
-9.803119752662919906e-01,-5.959059731599856136e-01
-5.067113085578953680e-01,-9.929852213758119106e-01
6.011347213167335390e-02,-1.062071825709915762e+00
-1.380510952598613450e+00,8.031360347334677297e-01
-3.900073439606434322e-02,2.933540819342677075e-01
-1.086303074654424161e-01,2.008726231386359640e-01
1.226761515222215548e+00,8.757106220049686307e-01
-6.195782172104306040e-01,-5.265574601363138818e-01
-1.220957488970694893e+00,1.727231808810467228e+00
3.202823723200723394e-01,1.676177524149335074e+00
1.637818515912080386e+00,1.455015502873924227e+00
4.284709648469840482e-01,-1.319207730437708559e+00
-4.495975027261755463e-01,-8.534825505478940699e-02
-3.407989400209712749e-01,1.662445710855269265e+00
-9.672248338847548588e-02,-1.151958266678961840e-01
3.701184639645299645e-01,5.209441014843967377e-01
1.448611771824359407e+00,3.707990147894084099e-01
1.083698943485862820e+00,-5.571550631703842127e-01
3.467204116298991390e-01,2.320009147955874873e-01
2.639994471539397480e-01,9.949051448847139045e-02
4.517353969812449299e-01,-1.543620277634986326e+00
5.610703273467029240e-01,-1.885939581319376446e+00
-5.728264993815745942e-01,2.107831112033956789e+00
4.150425953199115559e-01,-1.757712631211955090e+00
1.000458495098452971e+00,-8.273526801119494845e-02
-9.532470469324846873e-02,-1.596501669418853853e+00
1.560781723731122561e+00,-1.769588301273341546e+00
5.551407242493422434e-01,-2.590010525365708527e-01
4.850443236696135307e-01,-3.922684491562006825e-01
4.335708813224599667e-01,-9.810122301975136017e-01
2.780098630588899097e-02,-1.008869288660404706e+00
1.155304415576476201e-01,1.119922911548712763e-01
-4.516464174881474891e-01,3.112518844287097686e-01
-2.081341503779793101e+00,1.097603604488444073e-01
6.482611096944345119e-01,6.770281102948718654e-01
1.264147935282456281e+00,-1.343190456422539203e+00
8.300348834585360991e-02,1.988287804402476266e-01
-5.539537073961429137e-01,6.328776149212916868e-01
-1.588936732791795814e+00,2.438219458658332783e-01
1.517182734084939755e+00,8.560678262387828585e-01
1.283647216729270291e+00,-1.402871080194135756e-01
-1.167356581220471701e-01,7.724162381678750799e-02
3.973775374955100803e-01,2.461483741115857715e-01
-5.185129401821525486e-01,6.065311945372819924e-01
-3.019088116443908176e-01,7.925161859658412522e-02
-1.133663612139159227e+00,-3.147681359210981467e-01
-4.468633550957835932e-02,-6.193283663046187382e-01
-2.393260793238029538e-01,-1.108775777566177290e+00
2.405623349318475879e-01,-1.774567601598679711e-01
1.980979698386816160e-02,-9.186742237101112041e-01
-8.705809175705427894e-01,1.609042047709519641e-01
2.048830948010789410e-01,-7.413439009473550279e-01
-1.476946124650555248e-01,3.606916070061580992e-01
1.015437191874229317e+00,-2.166544711767489417e+00
-5.030930675482114811e-01,7.042847371368609055e-01
5.755736953385831578e-01,2.969505110463566133e-01
1.345500622663951873e+00,9.909325015915264601e-01
1.164083684337374081e+00,-5.579305766529437660e-01
-2.010597191994809574e+00,-1.313617539350604435e+00
1.337563588418337890e+00,-1.185864154934779036e+00
-9.063685606406399753e-01,-1.695451711120517624e+00
-1.896112939025078672e-02,5.527704356668816654e-01
2.265313639603029117e+00,-8.035087481174568724e-01
-5.536375198722454094e-01,8.296658636393219322e-01
5.224568278955999956e-01,-1.389447634522735231e-01
1.135693630752174083e-01,-1.376569571967908523e+00
-6.995423185254546761e-01,-1.315069437899192839e-01
-1.149729848403292093e-01,-4.545142581346593436e-01
8.424390282420582410e-02,-1.206058884854038116e+00
-1.193197551811972651e-01,6.352457636546794406e-01
-1.918145529247960168e-01,-6.002259782817582767e-01
1.498178584177479455e-01,1.350279507219867559e-01
1.043967227737246484e+00,1.322357169239548602e+00
3.700651160580750165e-01,-4.311159752973423021e-02
4.859306441398741350e-01,-9.580520951033607568e-01
-2.182784805510912918e+00,-4.915192241218984681e-01
1.900259318843426470e+00,-4.782093107205860893e-01
-1.843733961047948844e+00,1.957659996469985231e+00
-1.141549842413847715e+00,-3.801439689308583336e-01
-6.972898071621777896e-03,-1.744381342232824983e-01
8.495037270944046925e-01,2.444995845867797557e-01
-7.798573307471200478e-01,3.464648515860249689e-01
-4.852237143225746063e-01,-2.455844206481011760e+00
-1.224563443444655064e+00,1.524600070162613230e+00
-3.350404357038500730e-03,-9.397563503076357128e-01
4.352371021959765551e-01,8.877887103523259826e-01
1.238362632137335551e+00,7.923902501418953470e-01
-6.582433981558339919e-01,8.380072896643819824e-01
2.864277193649942266e-01,-5.893569616862528449e-01
1.270432881991716279e-01,-5.003919749305163478e-01
-5.214613242971897211e-01,-5.239416491758680516e-01
-2.592971282084216567e-01,1.433394722676947231e+00
1.206458482497235085e+00,1.044230356794620729e+00
7.309303657004663501e-02,8.672248133579075757e-01
9.642671037718697491e-02,-2.994071790151954793e-01
-5.481323053168638548e-01,-1.765394736136273179e-01
-1.239926584977424362e+00,1.038942312332783224e+00
-6.376075176362924202e-01,1.308097745079511487e+00
-1.172349613275332381e+00,-1.013403292483733953e+00
2.819327609296183312e-01,-1.404402031813341278e-01
-5.195123002720331007e-01,-5.975258437030866315e-02
-1.654441745945919973e+00,-1.290617339739876357e+00
2.376978479069383088e+00,-1.638494650238374817e+00
1.071559278387154146e+00,1.938797446972045702e+00
9.922312097539869313e-01,6.923163285576034998e-01
1.387046152150898382e-01,1.003086698426067347e+00
8.586384736175940446e-01,9.799116414552703214e-01
7.049771977743194418e-01,-1.993257751615232776e-01
-6.489811935960153599e-01,4.219644538845207515e-01
-9.025082622193573156e-01,-2.931229967163856420e-01
6.997101010394590759e-01,4.928768393716617680e-01
6.656349935018601727e-01,9.100837797257850248e-01
-1.069917492463140080e-01,1.065604781774396187e-01
7.370554607561947691e-01,7.977034044961898163e-01
8.740690077641884992e-01,-1.309199379180656431e+00
7.453514913797126828e-01,-5.438883623177196425e-01
1.039941876817348954e+00,-8.747745272649596338e-01
6.243011453571112659e-03,4.133605173509649622e-01
2.464773408463608387e-02,-9.453561055425409032e-01
7.193927297439461910e-01,4.223118978538660806e-01
-8.288542829871338169e-01,-3.256057747795620405e-01
1.727733691170865393e+00,-1.178760145340220777e+00
-3.766492027398982700e-01,-1.266092407450605251e+00
3.953642601039873417e-01,1.742320525498523009e-01
-1.703987901119118353e-01,8.334387307287391966e-01
1.964676075143737100e+00,-1.617551185167234173e-01
-1.306772784114019537e+00,4.086837573073965474e-02
8.295028739417882324e-01,-7.856534158889100228e-01
1.821696955660380701e-01,-1.282465483713518317e+00
5.082115215140033948e-01,-8.983084350465217471e-02
-9.212024070134169351e-01,4.247740993779213770e-01
2.599600202934772564e-01,1.812051822599004547e+00
-6.576576169727734733e-01,1.306184076405380035e+00
-7.721885682557758646e-01,-8.358891041945788469e-01
5.862641531454905186e-01,9.465251072800998089e-02
1.307660858197320586e+00,-3.831085147342506714e-01
-7.212828582145083267e-01,1.053524878812862831e+00
-2.527839167316601632e+00,1.126164783726554930e+00
-1.290926621484208336e+00,-4.502345380733765445e-01
6.149532563512186689e-01,-8.666537220000652963e-01
4.172403825432002278e-01,-1.969319711431114062e+00
-5.883528444138363955e-01,1.181483252813328555e+00
3.522768778140233370e-01,7.481183781163600610e-01
6.977182535856247814e-01,-8.048447276753115665e-01
1.797627981951172238e+00,-9.157067117643168386e-01
8.868223088849873648e-01,1.002409269756596721e+00
1.181612164246776953e+00,-1.393226543215624114e+00
-1.641386476631443436e+00,-4.046399295770156113e-01
4.646567588580202690e-01,-6.826806156316830299e-01
1.261765358634868273e+00,-2.701375550650768620e-01
-8.568435575374635516e-01,9.228194823977727002e-02
-1.160211879694912573e+00,8.480147399872444147e-01
-1.274011342845350114e+00,-6.838846305644402657e-01
2.035224014463484499e-01,-1.084102240580355980e+00
2.631268948464165480e-01,-6.643107241749519609e-01
1.546664498429007606e-01,-1.000420239756724117e+00
7.573415367050366775e-01,-2.828082027634261753e+00
1.102040127529127833e+00,-1.439440035921251138e+00
1.150494984194865733e+00,-4.101972616099930358e-01
1.911089136176027381e+00,-2.420424162101666443e+00
9.701317681927700276e-01,-3.053107720051499552e+00
-1.701603215066895380e+00,-9.294506003064577637e-01
-2.029640556646318039e+00,6.353910680941663447e-01
3.460717724712894516e-01,-7.984954375484926148e-01
8.084157142609540436e-01,-2.261617935375291322e-01
-5.126801472820693983e-02,2.209717846384101403e+00
-1.351983388593905211e+00,-1.587471817332029467e+00
4.728596863196128930e-01,4.383840607259226752e-01
-1.234076200640855880e+00,-2.132022195216424443e+00
1.100681274029347678e+00,-7.479831869075679318e-01
-8.657782147427979247e-01,-2.495737547920814592e+00
-1.090273217275760986e+00,5.488013651500220011e-03
3.213558280369726905e+00,-1.061629408893852711e+00
6.511229778519960210e-01,-5.046053443615170497e-01
9.841700664855266428e-03,1.027961954176006554e+00
1.337741326770070516e-01,-2.089310239191191354e-01
-2.846355578984933188e-01,1.629448217465096216e-01
9.191358364609343301e-01,-2.611610692107203535e-01
-9.663063007501057067e-01,6.429085638640316125e-01
1.535749471572235569e-01,9.468245636691648148e-02
-5.572732623036142918e-01,3.559163087594064412e-01
1.564328786464667109e+00,1.706575018156220383e-02
-1.214183364103299079e+00,2.811551124585154326e-01
7.030987263305261692e-01,-6.479697675689199965e-01
1.910570817613111094e+00,1.285490187183539135e+00
2.110729304141557849e-01,7.325214098530996587e-02
1.532625698653406587e+00,-3.708738872470205838e-01
1.021221630979924910e+00,1.895894341882200296e+00
-3.329344599095662161e-01,7.774604008699516067e-01
-1.846654289774408264e+00,-7.612954397898067382e-01
1.458714307960596201e+00,-1.098975536551888732e+00
-7.516980548801590611e-01,3.491173089551362074e-01
2.293909088304084409e-01,7.202634779663872333e-01
-8.694275564683312529e-01,-4.138569705607829108e-01
7.320719004698714727e-01,-8.572325676670705663e-01
5.690928616631497627e-01,-3.069133807697185801e-01
2.685352335121244383e-01,8.578035256136798958e-01
-1.223969834738035889e+00,-1.001425051908584773e+00
-9.541747667535448452e-01,-1.860583829869164041e-01
-1.627869338047778225e+00,-9.344823896367532301e-01
-7.513526012632555373e-01,3.624223394399916365e-01
4.147547894107634359e-01,5.038080490112669674e-01
2.709419396062801577e-01,-3.511228645532649684e-01
7.983713899537820957e-01,-2.194250681659193791e+00
1.961726987018928559e-01,5.855469562675579276e-01
5.208110701845698465e-01,-6.853503846630313312e-01
-4.776273449674846572e-01,-3.406630765194853527e-01
-1.673998529206695451e+00,1.181385654191103862e+00
-3.472630417193330737e-02,9.742596486297314673e-01
5.879346972371115587e-01,-1.490531918121939636e+00
-9.192776318042183981e-01,1.349663239380888453e-02
7.185323793713743745e-01,-1.554963522742113469e+00
-9.346258819501264137e-01,2.178266243657242807e-01
-1.430668679989882897e+00,1.717994687131702281e-01
1.466403224098073554e+00,6.177600633383905082e-01
-2.620153152070006097e-01,-1.681256606346560378e+00
-4.888755659304088730e-01,-4.821585520795838575e-01
1.219058678215312996e+00,-7.201954802617425155e-01
4.193597043411046998e-01,-2.480965702800180805e-01
-1.933062058918207371e-01,-2.442334711483933885e-01
-9.461984803801028188e-02,2.864731557345558066e+00
3.583824844792348752e-01,-9.809210063134047308e-01
-1.412315207003379314e+00,1.069049775317722384e+00
-2.063402811419325911e+00,1.461357318631496094e+00
-4.838975440653402460e-01,7.765097540324671366e-01
4.511006447701279565e-01,1.033270711796541175e+00
2.054153485890395370e+00,9.359631898385016857e-01
9.044388071204051416e-02,1.315839343224899816e+00
-1.046510801711110883e+00,-1.117910755450239435e+00
-9.418362483025657927e-02,-1.194704107201983168e-01
-4.279351834898306728e-01,-8.296973289333631207e-01
4.907289702229916117e-01,-4.006693815309425588e-01
-6.867259019243127094e-01,1.818611711667569575e-01
-1.357076729757921818e+00,4.679723577986171223e-01
-1.666050148029343037e+00,-2.490597060287786102e-01
8.493019874209823961e-01,5.126318922059011074e-01
-1.641568424200462450e+00,-2.370019152862533618e-01
-1.705077969603484789e+00,-1.951065276885352917e+00
6.297470733310182034e-01,-9.664757179604284154e-01
4.822527808440388308e-01,-5.238204591293811330e-01
1.041841900576078617e+00,6.442651203993521314e-02
9.660064078412431421e-01,-3.579871114862001047e-01
-6.654333849349252095e-01,1.614374990418559032e-03
-5.892054665378677614e-01,-4.031614197751600889e-03
-7.773986928203200364e-01,-2.900268805222794843e-01
-1.422447406278821047e+00,1.262279657115604470e-01
-2.372461279283211502e-02,-1.409834817961138187e+00
1.221581060483375891e+00,-1.618575592645695060e+00
1.329202425944776000e-01,-8.718094278704420219e-01
3.535817007666033907e-01,-1.894704193458375263e-01
7.284059027335367809e-01,1.361728834985202141e+00
-7.553597892654099200e-01,-2.068355850998401024e+00
-7.476725000134001320e-01,-8.685026414481729073e-01
5.455360965372602067e-01,-4.191574025576728646e-01
-1.750242960422846161e-01,1.075979758250483476e-01
6.210034332325030659e-01,3.370519992086600247e+00
-1.968874309428370051e-01,1.711550893433925469e-01
6.267792179128788277e-01,-9.259534773520310125e-02
3.303747693192238821e-01,3.494533167232650173e-01
7.931149922538217600e-01,-1.960366856527291146e+00
-2.591146652996800803e+00,3.376468748372422057e-01
3.956280118300526394e-01,3.842477407675600198e-01
9.986125613886767116e-01,-6.595864303884595437e-01
2.606854489686454279e-01,-1.237391823774414146e-01
1.168558757448035834e+00,5.457334354061858794e-02
2.518391207061680959e-01,1.744397695590641284e+00
5.497067732778910809e-01,-5.765789842330489856e-01
1.380783664832226920e+00,-3.975064693632421320e-01
-2.628359443590687405e+00,-2.538782396452360923e-01
2.743595919619168932e-01,9.851905413627319863e-01
-3.240732649279390865e-01,2.977081130966345857e-01
-1.757010983677789628e+00,-1.079260765012950873e+00
3.075191357440052453e-01,-1.749899569381958342e+00
3.540285730914365936e-01,1.736388683519377307e-01
-3.351849075252175680e-01,1.113948527441819270e+00
4.332131242083934741e-01,-1.493999082573187254e+00
-2.570468659202914674e-01,-4.144361431415763408e-02
2.092628372419818028e+00,-1.401387807657427542e+00
1.822949904754806172e-01,1.450745884180575596e+00
3.737139159572331476e-02,4.984600149802449476e-01
-7.942977297247947321e-01,5.860769790607986973e-01
-8.068009441921270009e-02,-6.960726554200791227e-01
2.819166273374486553e-01,-5.513852836144891301e-01
-3.072498594400005847e-02,1.091052590373406739e+00
-1.623606587225652209e+00,-2.947922833234769557e-01
-5.082452681008275963e-01,-9.423471173042035076e-01
-7.756862241465545260e-01,-1.326959930726502868e-01
-1.636084423129083421e+00,-1.651458025640253124e+00
1.680568540100493502e+00,-8.797274261273830831e-01
-4.770680860092047504e-01,-3.680246741606740257e-01
-1.651049854282995999e-02,-3.840364213720323661e-01
-8.676421267843937857e-01,1.099162810317480643e+00
2.800347537811376242e-01,-1.518386906435375550e-01
1.721323329065616914e+00,6.473352090066012421e-01
-1.391612403799440401e+00,2.555484249704195743e-01
1.192184301925521828e+00,5.921763085077409450e-01
-9.501308242898357515e-01,-1.780695073585754740e+00
-3.897120846164451868e-01,-1.847872001553230170e+00
-5.174621905609948502e-01,1.520421974174957169e+00
-1.149214272993644981e+00,8.766795510621328003e-01
1.081120260749057482e-01,1.755936481024798157e+00
-1.977830691349535264e-01,4.758432586329859326e-01
-1.002613676326349790e+00,9.352806198900831536e-01
1.799198594274845187e+00,7.661736340372835574e-01
5.723484498382906682e-02,1.210367251741963690e+00
-1.598763063483410019e+00,2.538331443263998288e+00
-8.634360196331605231e-01,-3.687336414906398074e-01
-9.954049702392230303e-01,-1.521393587893590693e+00
1.240603220046269328e+00,-4.933700084490686977e-01
-5.940595474630069317e-01,-2.445078195085969019e-01
-4.037675836139200114e-01,-1.474453412189112411e+00
5.048193103503127027e-02,1.539709607234254429e+00
-1.166973660753814368e+00,-1.930659229691098266e+00
-7.395298042829172580e-01,1.915095087812214159e+00
1.167354814188637846e+00,-1.294964661359693237e-01
-9.002806397442603137e-01,-2.397340009570562425e-01
-1.091342647436564617e+00,2.027139006629962437e-01
-1.524791117609609614e+00,2.275529945960599876e-01
-1.372260972052135930e+00,-4.013609868444970724e-02
5.643104511188966610e-01,-3.210901892501461852e+00
9.515053979176256727e-01,2.044176605058630192e-01
-2.560446410947093465e+00,7.658341548182187042e-01
-1.268035320138724220e+00,1.244761375588074648e+00
-5.512798356106046738e-01,1.117324548521606120e+00
3.904467181363879824e-01,6.981353236869971557e-01
-2.013005587265399021e-01,1.576356509870949774e+00
4.986585344095241790e-01,1.388172531995921721e+00
9.390987251487599163e-01,1.016580488850538311e+00
1.253153484192230049e+00,1.266230990417238633e-01
-2.520001421261078178e+00,-8.448442150985195909e-01
5.423399166365285851e-01,1.563263047230669001e+00
3.038235522476351314e-01,7.296692474238727355e-01
-3.348327745580494952e-01,1.786589450313907035e+00
9.290977309907959558e-01,-1.091152077981992319e+00
1.665400399776404861e+00,-9.048044625670059737e-01
4.194098543124382683e-01,7.082353259039627646e-01
-1.059620829332230896e+00,-9.342494198296440455e-01
1.775423873499604621e+00,1.126105383392420889e-01
5.188897563454951678e-01,-4.038549351982839708e-01
-8.801757882175087477e-01,1.023148224687254526e+00
-1.104833492030684594e+00,-1.983064546563771291e+00
1.238166695755066465e-01,7.421021632807415225e-01
1.820450901541146582e-01,9.707068460618518968e-02
-8.952172727340732550e-01,7.668849233673014076e-01
3.693925202070969527e-01,-1.763231708357327676e+00
1.019479113225008754e-02,-7.442861389135893013e-01
-8.682733373823585676e-01,-1.264963897453116992e+00
-6.610732425262375589e-01,-4.993516280977450261e-02
-8.540521324713755691e-01,-3.186868936089449350e-02
-1.451218556286230754e+00,-2.076984952026709408e+00
-3.377933764029150132e-01,8.315484422220411620e-01
-2.585992430719866175e-01,1.015253998994385259e-01
4.573867588426089315e-01,6.293537046481802177e-02
-7.791397877444860010e-01,-1.033801748166439438e+00
-1.711915223131589503e+00,-6.582005527784245968e-02
-1.072446305953572709e+00,8.668080771467903678e-02
-1.088286171044763329e-01,-7.644893690041789647e-01
2.230505649574332505e-01,-1.099512525164032806e-01
-1.125182568070564937e+00,4.382174605397497896e-02
-7.941728021669909321e-01,2.450153941272477098e+00
-1.346242691246666956e+00,-9.027987227233424949e-02
1.536080173763286094e+00,-1.239849603756603691e-01
2.660364083330443372e-02,-2.491298466517759824e-01
-1.360124108960398814e+00,1.291880354330809944e+00
1.600100309908663254e+00,6.784338965066910587e-01
-1.262575501129103439e-01,8.047777867094635385e-01
-4.524345132680969717e-01,1.867964994599710382e-01
-7.471719610457456806e-01,3.359794488673553126e-01
-1.919421385837401406e+00,6.958939518646940492e-01
-2.648053799670296513e-02,1.223520743617138445e-01
-9.313797583488261367e-01,-4.256152962296497755e-01
-1.072352948896424074e+00,-9.389556431472735332e-01
-3.704170276791453054e-01,1.311506518628370976e+00
-4.762910250465759998e-01,2.345399531510823643e-01
2.733911314756508615e-01,2.216466260247238196e-01
-9.865247118869054088e-02,-9.468081735883858707e-01
1.806703560421790922e+00,1.397343213424214192e-01
5.660945995261791319e-01,1.001325571452815977e+00
2.422412337579973318e-01,-1.609667236803037360e-01
1.533020902242391070e+00,-5.991587834626201925e-01
-1.339287832028298597e+00,-1.078498347075057762e+00
1.396737254941597950e+00,2.473770549138011088e+00
-7.949048645475605968e-01,-1.413440163774138947e+00
-6.050027512395597107e-01,-1.343621924720155070e+00
-6.097582948609372444e-01,8.204046506191342569e-01
-1.855005752487524973e+00,-1.664903118844047292e+00
4.391620389338236063e-01,-5.822260405268224470e-02
1.030524365723229918e+00,1.244863148284867993e+00
3.079279858798555369e-01,2.415125017251258832e+00
-8.961197702308444368e-01,4.266090872521098865e-01
-1.410363100612413323e+00,9.532326539491313699e-01
-1.262811432002725331e-01,-2.288430979719109359e-01
-1.851488052945180707e+00,-2.046535214752300824e-01
-2.204531972657002736e+00,-9.016241464808377737e-01
8.354587008148932625e-01,7.906599800982543336e-01
7.576029996864915850e-01,-1.210911148680563265e+00
1.699670294318303299e+00,-2.565082571275900669e-01
9.873194760494794497e-01,-9.584149834077582142e-02
-3.120771124661273488e-01,5.015049000718178052e-01
3.463002203277900093e-01,-1.805922845715700886e-01
1.644872462416299141e-01,1.261062679488073601e-01
-1.176009682521542560e-01,4.374184311899331767e-01
8.162538054507931795e-01,-8.533418082416646122e-01
8.534099710932315785e-01,1.016170178140624714e+00
-2.303644868620381203e+00,-7.471008800428040608e-01
9.520282983114471964e-01,-1.438391827939816014e+00
9.975350706593809624e-01,-2.220411775153254275e-01
-1.506149268231755656e+00,-3.981107402902957504e-01
-4.191013890598667135e-01,-2.746323914603507887e-01
7.195697439227082270e-01,1.007942707348665090e+00
8.883933876986038758e-01,-6.224921157555481921e-01
-3.220095548573086441e-01,-2.146957264101381491e-01
-1.511424562786274350e+00,3.079596533238913580e-01
-1.841609220851351536e-01,6.739350278474457445e-01
2.559614306653207882e-01,3.340268501793440592e+00
-9.574952565701186358e-02,-1.872215269135859561e-01
3.841035112718559075e-02,8.504119977787704121e-01
1.200201354801913256e+00,-8.072664418159093414e-01
-6.493966512951478143e-02,1.648159747640627115e+00
-6.938301700282774043e-01,1.796596976748253693e+00
-4.343771636849682038e-01,-9.418021693232941915e-01
4.087238265696911399e-01,1.478264451667892443e+00
7.179014472317111206e-01,1.111051133060550811e+00
-9.193388370501264228e-01,-6.232728584036926200e-01
1.073602129945068651e+00,8.841035713424038045e-01
6.983385751541921760e-01,-3.442469953265154398e-02
8.108686318750460975e-01,-1.213159757265454664e+00
-7.445056953706320479e-01,-9.432627178392632983e-01
-8.124420729199829383e-01,-2.729139584059398979e-02
1.901714444086236799e+00,-4.518692942140521418e-01
3.086346429076161635e-01,1.990777063000680247e+00
6.863474332069485762e-01,2.716618322292911447e+00
-4.623204947988720503e-01,1.124288751139709719e+00
-1.486531979687892191e+00,-3.285848751424496617e-01
-6.566889785199281349e-01,8.113714263378940528e-01
-2.018842987479800288e-01,-5.867575114065849418e-01
-1.274086006420654948e-01,3.431830612117870771e+00
1.317042484862409601e-01,-2.325880243769083755e+00
-7.246296732608594748e-01,1.620956714471191384e+00
-3.423672445182095458e-01,-4.364847734348782371e-01
2.186210719376318945e+00,-5.387610887542899629e-01
1.730929254758745817e+00,-1.221622409550913030e-01
-1.690389242867621489e+00,-1.440301920732058871e+00
-2.107410648800275954e+00,6.410229065705285167e-01
-5.220933746930956909e-01,-1.073049614086474923e+00
-7.200924523161498225e-01,-2.021057864761090228e-01
8.705848168507630547e-01,1.300266387661393130e+00
-1.676693698240194541e+00,1.012447848700085640e+00
1.445618585380588739e+00,1.983857844538020387e+00
-5.802313903767865044e-01,2.938000429621555609e-01
1.034764559861242272e+00,1.114438739462610295e+00
2.299760452162979418e-01,1.188128189263081502e+00
-9.297174285466693888e-01,8.894668205338915890e-01
-1.418367259332188546e+00,-4.041166501774372533e-01
-1.183055625386575382e+00,2.695445285842581473e-01
2.478392249921944623e-01,-5.738933020466343571e-01
-5.087116421900083063e-01,-9.576870931043687252e-01
-4.814189711443201958e-01,-2.571640459230618792e+00
-7.175171593788221003e-01,1.594471993743848959e+00
-6.790961220579813107e-01,2.122268016242725153e-01
5.218520701845874576e-01,-1.236827826223847016e+00
5.248622753767605564e-01,-1.478664392932518723e+00
1.739273977109709435e+00,9.891801858200943709e-01
8.486586020367166139e-01,1.446805479789323279e+00
2.005248537605461567e-01,-1.824783109951872095e+00
3.220678582020151115e-01,6.560110007777334440e-01
5.346216599489459487e-01,-1.693772012880088162e-01
1.713627951383373871e+00,-4.524616132660044254e-01
9.990427938993585721e-01,-5.259268576519418592e-02
5.567884941209368943e-01,-5.740278033711795347e-01
6.680189926930493738e-02,4.854427427980641530e-01
-9.127687161928716986e-01,-4.529348264755354569e-01
1.000435280644986102e+00,2.976399111920755014e-01
-1.362909792016560706e+00,-6.798866295684280470e-01
1.044508568887992705e+00,-1.471819957191871975e+00
-5.085004451468705389e-01,7.592665270799578980e-01
6.258557068049980243e-01,-4.141116872700298934e-01
-1.456337569926236197e+00,3.793731498514649192e-01
2.908948575553348403e-01,-1.738912575761991097e-01
-2.459154335343221032e+00,1.166506808848339460e+00
1.710197162234736279e+00,-5.493712008066801294e-02
1.333566904859997404e+00,1.972790093012553925e+00
5.309586563704836726e-01,4.671604528598066186e-01
-9.189286424314380142e-01,2.530440275251785720e-01
1.736801810590775874e+00,-5.473725117857117795e-01
1.038242377179687148e+00,-5.994408676860320945e-02
-2.825743420578227250e-01,6.940648457228996149e-01
-5.475325230971984647e-01,1.742545804373143215e+00
8.277188142644656965e-01,1.756996917362573241e-01
-2.605264470987870840e-01,-2.470139237019932099e-01
-1.314633082074756210e-01,2.528685851797626838e-01
1.691019064125620086e-01,-9.349034087794311221e-02
-1.617861138830620327e+00,-1.411504933541386508e+00
-1.442332572321842532e+00,2.640527701853051523e-01
1.706779544978544116e+00,-1.100396623472614799e+00
-1.766034255568470046e+00,-1.656001392532485683e-01
8.491882237615306916e-01,7.467190426487618771e-02
-5.668842118583498069e-01,-1.123525098572297987e+00
4.296785864248696130e-01,-9.909949296815364628e-01
-1.000081776838455672e-01,-4.555163802523023997e-01
1.182011897029167535e+00,-5.962994180009024703e-01
