-6.207512799379442114e+00,4.024276867871522612e+00
2.467128031092086893e+00,6.099844937380482612e+00
-5.518804738828559486e+00,4.622144400335185033e+00
-5.571986055820684847e+00,4.321139889964864089e+00
-5.015145866810421182e+00,2.248769258636227342e+00
-5.043681996121756050e+00,3.647807789482605756e+00
-5.842029481696513038e+00,5.613628822955071485e+00
1.156443804637341755e+00,7.670940771544566772e+00
5.626016220335030571e-01,4.760098468113691972e+00
1.646607570283394217e+00,7.413014904373224745e+00
2.217219372844779102e+00,8.376845308847160609e+00
-8.367228088252987916e+00,4.803260848634861802e+00
-5.634811271632838015e+00,3.570134927958573012e+00
-3.211585268125501713e+00,5.410035590688302420e+00
-5.025048230296464524e+00,2.660832184586852556e+00
6.513385829170255104e-01,5.609297129880639332e+00
2.741841583873264376e+00,6.476976563572007350e+00
1.381904413424289491e+00,7.791867741384340462e+00
1.666036496976697201e+00,8.841358970630448511e+00
-4.996008194035964856e+00,5.732985511772455745e+00
2.672735345340514712e+00,6.961228400722191623e+00
-5.518656095393275507e+00,4.176397259006315643e+00
2.779373058032841293e+00,8.025551036587312836e+00
1.281978888826231566e+00,6.816034865107914342e+00
2.042537318135372537e+00,6.913477029563133591e+00
-6.279071379621353977e+00,6.013145144119046215e+00
-4.882890106040834510e+00,2.375067911986416647e+00
3.186056409557900260e-01,6.016516170998519542e+00
1.766373929539404974e+00,4.707158756758047957e+00
3.816928724122341965e+00,7.402922901058460958e+00
-5.360616206172132969e+00,3.874615051949155120e+00
-3.891939240298917468e+00,2.871493643641160443e+00
-4.732613448441072457e+00,3.188051537048070649e+00
-6.970529621422057787e+00,3.170135131420220187e+00
-5.758594171733159683e+00,3.639010120076588972e+00
1.163201801738934948e+00,7.081202131772657893e+00
-5.964743832785210920e+00,2.960719245830026658e+00
-5.324737114341735023e+00,3.300692035788774348e+00
-5.690054734654295565e+00,4.407071047613501769e+00
-4.973430871668877096e+00,3.677204354457031865e+00
-6.509593924583646718e+00,4.258879085075029991e+00
2.973307346388460282e+00,8.653653416879995675e+00
1.971382530171377212e+00,8.656317874716901173e+00
2.530388775121689804e+00,7.031821271279273589e+00
-5.768576911848909639e+00,3.236989007475094215e+00
-5.724543851371920233e+00,4.172759086927563033e+00
-5.265096989172242559e+00,4.426247107986592155e+00
-5.806643671732286904e+00,4.240604546281733889e+00
-3.887014861111041775e+00,4.974426373185877992e+00
2.448777332427064746e+00,6.496872605410541013e+00
1.157149306366961783e+00,7.734346863155622032e+00
-5.298127420727142933e+00,3.090969027983857753e+00
-6.904011037536501583e+00,3.404919786925873826e+00
-4.893258148119107531e+00,3.122208516716456383e+00
-5.711414866668225621e+00,5.004303592382989940e+00
-6.647121158919690131e+00,3.085894614109132572e+00
-5.054071092715498814e+00,4.273274734005628517e+00
-5.723057398338887936e+00,4.908739812587267437e+00
2.294578288304901736e+00,7.618294955322412854e+00
2.207216884983625782e+00,8.677157293317970144e+00
-6.489284276035068189e+00,3.333436936627006908e+00
-5.088184317085961972e+00,4.542869432358439319e+00
-5.736533822864132048e+00,3.983716388482806625e+00
-5.828364288165996498e+00,2.883930582830118272e+00
-4.898413806852029317e+00,4.346244212113370864e+00
-5.486365083667718245e+00,2.434662514282410761e+00
9.783204241420740965e-01,7.505312895199596213e+00
-5.490118014276033520e+00,4.939119926127078841e+00
-6.168877020024534197e+00,4.866221362989171517e+00
-6.062351982741750689e+00,5.014885651098246910e+00
-5.655097566443334500e-01,5.690028095467541291e+00
2.856049048751205799e-01,8.804205571169399391e+00
-5.306643399983563825e+00,3.396166270327522163e+00
-4.667127746388307408e+00,3.689390052768895867e+00
-3.373074164057869861e-01,7.282620990472510769e+00
1.259462268123179518e+00,7.351484433435515164e+00
-4.248756830572948395e-01,6.491211376983762271e+00
3.299963326443486888e+00,6.825143808536846990e+00
2.112682014236750838e+00,6.644972770628750247e+00
-5.135041544614787234e+00,4.546461805393064992e+00
-5.012867451437145405e+00,5.167967543031643629e+00
-6.095117839160891116e+00,4.403697327805788930e+00
-3.580382951774018441e+00,3.699325845872821539e+00
2.199562517564146447e+00,7.564032067921824698e+00
-4.556587023516825319e+00,4.945174891709835485e+00
-4.894137895545968675e+00,4.394838271890844084e+00
1.773092224522393012e+00,8.006138592776109064e+00
-5.600304611104957253e+00,3.798464949128230739e+00
2.607220518695550826e+00,5.796448533144539006e+00
-4.489968625932366564e+00,3.600240080552878030e+00
-6.141082783631095943e+00,3.876898326949796303e+00
6.928942798892019361e-01,7.653143735519605251e+00
1.033952127926695663e+00,6.694401474543798969e+00
1.852180567621617202e+00,5.956758556260184356e+00
-4.834953028716794776e+00,3.349207196714279799e+00
-4.680623873605194163e+00,3.744441905286517880e+00
2.041717207309522664e+00,6.683399036387637437e+00
2.444068069599223847e+00,6.300775656333856389e+00
-6.114075020474983191e+00,4.078065847848767689e+00
-4.258662079439154979e+00,3.892829783146629197e+00
2.569899712799481151e+00,6.157489812920451833e+00
2.719476509098716743e+00,7.826285987058145821e+00
2.517117754098370241e+00,5.812947698252143525e+00
3.498520417055178466e+00,6.224570178798451536e+00
-4.532738026724675962e+00,1.116058339457155935e+00
7.183636746998858236e-01,7.683088968924601581e+00
1.487562211873989515e+00,8.251348862015262853e+00
-6.407833118940352790e+00,4.495204527565771713e+00
2.616986746192369040e-01,8.788520790388851367e+00
9.938480317276665588e-02,6.758544016678849964e+00
-4.361300939878645977e+00,5.106734073896332937e+00
2.578438582705702586e+00,8.118242678147845837e+00
-3.820603290278834940e+00,2.108677890249498255e+00
-5.830217907748686201e+00,4.079793434365139859e+00
3.477416059954585581e+00,6.021401742107796551e+00
-6.423581351978290499e+00,3.612257779018592796e+00
1.062427110852119494e+00,7.975123507004274082e+00
1.935306058491630399e-01,6.842279493204866725e+00
1.684524300571817568e+00,8.071266121547450823e+00
-7.567227521041896665e+00,1.189951160057215684e+00
-5.137424102674186699e+00,2.821970070843199174e+00
-6.760185419751935321e+00,2.767024041217051256e+00
1.713663575580654408e+00,9.520675459040813138e+00
1.212692653092114270e+00,8.094799711985038115e+00
-6.095372162443069897e+00,2.555739692308514943e+00
-5.175651720797526778e+00,5.628212119802121549e+00
8.540048323049403978e-01,5.232044938604706985e+00
2.000544884395701217e+00,6.138312228419169791e+00
-6.967084030685688489e+00,4.559148796786747226e+00
2.639019283104026670e+00,7.902278334681980709e+00
2.398677538595177072e+00,7.859263351631815553e+00
-5.505066800274892813e+00,3.440960903329556064e+00
-4.192009506674106767e+00,5.393191259603899113e+00
-6.077355898774365883e+00,3.529744262376518726e+00
8.315511754915072551e-01,6.760795868579917212e+00
3.329786924808681547e+00,5.992299447270183599e+00
-6.153250161696097287e+00,4.238177346077764085e+00
1.519335244103232618e-01,5.848842646230176356e+00
-5.683879196345109186e+00,3.360429742749198478e+00
2.075801096440443416e+00,7.521015255087515783e+00
2.154776865623041715e+00,7.228480673970215875e+00
-2.973834294129884981e+00,5.593790981533953044e+00
3.068469444531801038e+00,5.508334460973657087e+00
-6.403583696324957941e+00,4.863377671934219215e+00
3.494566000843544629e+00,7.897594383708007371e+00
-6.232394413870590455e+00,4.315682230206679293e+00
-4.914373594563205216e+00,3.475031634368686895e+00
-6.012079555358211813e+00,4.686210062557828238e+00
3.385154694507395146e-01,7.981338384523638751e+00
3.106698959198520349e+00,7.599108904690631938e+00
-3.720726484712724602e+00,2.285143387526870740e+00
3.805167565004540453e+00,7.796811542217357172e+00
7.714310247830665768e-01,5.833341435536244290e+00
-4.140974444042940128e+00,2.357187697121861270e+00
-5.243909944443114313e+00,4.159144520535647871e+00
-5.938419562525250939e+00,3.871021336772742405e+00
-6.139880199342267808e+00,2.792999384344673430e+00
-3.409551214887180048e+00,1.290171750562961073e+00
1.098083373699121790e+00,7.414245024086330460e+00
1.498030687516971771e+00,6.617690376292168608e+00
2.871530153147703324e+00,6.726177719892454832e+00
-5.737142219378140062e+00,4.274279066977904051e+00
7.145172213436655761e-01,5.945485415233739523e+00
4.132079352226838420e-01,7.164171562572431817e+00
-5.257826977401768076e+00,3.647046412310898766e+00
-6.252512642188618130e+00,5.919034123668700076e+00
-5.519837017212689823e+00,2.991798620079519910e+00
2.445806449890301604e+00,5.968758225120224026e+00
2.408684622802926167e+00,7.739698491439324535e+00
-5.700370414997507851e+00,3.856511033361579521e+00
-5.204577441494712353e+00,3.948670974355493080e+00
1.769637455988770203e+00,6.344448884180520665e+00
7.632858348025319817e-01,7.460859333728453890e+00
-6.084804156992306368e+00,4.833616122746235533e+00
-4.223539486554552802e+00,2.820246353620198043e+00
-5.900389247854864294e+00,4.995671495302691945e+00
1.778754971970641918e+00,6.306003413634586607e+00
1.951666441950826281e+00,8.669981674714769326e+00
-5.965525906953812907e+00,3.258533431001040537e+00
-7.107810384338510978e-01,9.139821680416213567e+00
1.266814756596442049e+00,5.307802502753308005e+00
1.853688532297603997e+00,5.524737757469832644e+00
-4.752452897525921927e+00,2.526001702974361329e+00
-4.553330263999972871e-01,7.882111059024468958e+00
2.981447594221855901e+00,8.739531791763619495e+00
-4.949738897242752955e+00,3.594461880733279102e+00
1.209523257090095116e+00,7.865117554605188133e+00
2.118759630674247774e+00,6.074902097072344631e+00
-5.477638687863831457e+00,3.840166896651984629e+00
1.105642942392540462e+00,6.489870718604346500e+00
-5.087384746465164476e+00,7.591489273660099180e-01
3.999497675598542301e-01,7.327327084659161827e+00
2.598525551307717674e-01,7.637679554482510902e+00
1.692885059480855103e+00,6.677273999989544961e+00
-3.543502719838335313e+00,5.564654437973454826e+00
2.096660852864025149e-01,6.694417236771696977e+00
-3.573913105667080536e+00,3.221792034497965584e+00
-5.308567073629069988e+00,3.908393399079897357e+00
-7.323982442604606291e+00,3.288481611559461726e+00
-4.678795005022381659e+00,2.500298806662620610e+00
-5.777136793208911492e+00,3.106427194535637870e+00
3.672538770325539659e-02,5.382506645089724095e+00
-4.606834976677054883e+00,4.976164229671771189e+00
8.073844493971442660e-01,6.741790064731917553e+00
5.898517501078611724e-01,7.364731170044250597e+00
2.596905375725931719e+00,6.794877489141318172e+00
-5.824133102701604336e+00,3.362635840499724971e+00
-5.301264115922268871e+00,3.085298515610329861e+00
6.633158075409040233e-01,7.635765304339484416e+00
-4.573789054058069681e+00,4.821539530652530381e+00
-6.506632647948009662e+00,2.519766198628114573e+00
-5.307455246206641775e+00,2.278548386999506015e+00
5.724211657959610289e-01,6.870790134579770836e+00
-5.980946591227399800e+00,4.295969476007005738e+00
1.167971619495699276e+00,6.866169310498366762e+00
1.618808699431424136e+00,5.293765810737188993e+00
2.735943763584582467e+00,7.305831706646621626e+00
2.716465464491315096e+00,7.077463220754376394e+00
-3.658239076877357832e+00,5.236802719336455247e+00
-5.476742798273237511e+00,3.906494881932215613e+00
-4.942346014910994789e+00,3.649874090105446722e+00
-4.707763251814916394e+00,6.362870442022471984e+00
-5.494834691433634788e+00,3.777876428542244369e+00
-4.726857790406301163e+00,3.972657522396989105e+00
-5.260372403167126620e+00,4.664686166349748753e+00
3.619804032287208706e+00,5.540520501210698612e+00
8.803417394599152290e-01,8.130365606421502633e+00
2.961401610575380428e-01,7.885836896688861231e+00
-4.286891362038163678e+00,2.000219445965941922e+00
2.153347428036533007e+00,5.890773162069750768e+00
6.575943109372277551e-01,7.209770660786169572e+00
1.518336505603099962e+00,6.192846894951116177e+00
-5.125933619463462598e+00,4.139120197768181519e+00
1.737989340746213252e+00,8.170321931612818389e+00
1.279943114594142894e+00,6.407080115011027921e+00
2.474580669772170616e+00,5.901618093180113434e+00
-3.627647386823372955e+00,2.843022340699856265e+00
1.531538824213107830e-01,6.149988855567016799e+00
2.043262378177683303e+00,7.209791170199330246e+00
-3.362413896372208111e+00,2.665841361249801977e+00
-5.914137782375327390e+00,3.281971155043792887e+00
-5.041393747705587458e+00,3.694612369658760720e+00
-1.088712104879319131e-01,7.459031465274196471e+00
1.933591235418611554e+00,4.532787347433976599e+00
-5.841766595961075836e+00,2.401929123667953192e+00
1.424421819383099086e+00,8.249752614455493571e+00
3.850890159733988405e-02,6.711627415055214207e+00
-6.155383430301128556e+00,4.060832846240793437e+00
1.956690686523961276e+00,6.619171617373812211e+00
-5.386604197897624680e+00,3.778496558658003046e+00
-3.844990332218782392e+00,2.870423102011237404e+00
9.647682634152479064e-01,8.154436802682859309e+00
1.308495052631820865e+00,6.064828375691443618e+00
1.947987350412474061e+00,7.048164897826105779e+00
-5.552343826771789281e+00,3.413163321938846195e+00
-6.744367462843920080e+00,5.730362718345521245e+00
1.758456931312637250e+00,6.076201579428434307e+00
1.531416037176779543e+00,7.344297866361454652e+00
1.970542816212179638e-01,5.446789954220491836e+00
2.030678642931300182e+00,6.864891218163925224e+00
5.626801059910351288e-01,7.043271838225453330e+00
-5.881582027966240744e+00,3.842640048488331406e+00
-4.973761668705855676e+00,3.421055437567594115e+00
-5.426025169812632498e+00,3.912955051890467217e+00
-5.936088306956079030e+00,3.900699671255834833e+00
-7.868600030898424080e+00,2.932390775554413853e+00
1.251281236512107764e+00,8.591664286928050842e+00
-4.233214615022391492e+00,4.440663401698785151e+00
1.107409450460775879e+00,7.617236899267685324e+00
1.763918259350928830e+00,6.489419290772973525e+00
1.052220460371198651e+00,6.554309304509957634e+00
-6.024268628574954931e+00,4.771491489185079260e+00
1.286315272073081495e+00,6.793257645000021938e+00
-4.052773033419488691e+00,4.396966576676071270e+00
-5.724660697515656871e+00,1.893751867276579404e+00
7.095944765858240855e-01,7.319920969546910072e+00
1.367240170849415737e+00,8.702610932974923941e+00
1.431811984049951247e+00,7.181850110086124062e+00
-6.362555824814974059e+00,3.065446236416046411e+00
-5.038453708509893048e+00,3.653117387742782718e+00
-1.332353677169704209e-01,8.197802437385409036e+00
1.067455109033871974e+00,8.002501622108017187e+00
-5.352631475990954790e+00,3.043795291620901899e+00
-6.757900568770081939e+00,3.945708276273539372e+00
-3.781094534212595448e+00,2.444593160021945710e+00
1.925107649218018802e+00,8.135329904076177954e+00
-7.006786640078824568e+00,3.508363596609438861e+00
-2.600339506236634346e+00,3.907051533270644583e+00
3.173224950546327250e-01,7.211180786169462564e+00
-6.735431007652869617e+00,3.839005427748658494e+00
-4.867624297412706191e+00,2.544761622225365283e+00
-5.078557557621173224e+00,4.355222623751819455e+00
1.301514754594591761e+00,8.171580922132092084e+00
1.824116427382906913e+00,4.523026684442804424e+00
4.446749040004247533e-01,6.049386247190264854e+00
1.357303799852607185e+00,7.267226591740566732e+00
1.062135664431723914e+00,7.481476137355103084e+00
-6.672045192135498404e+00,2.476850737560187810e+00
1.119567310113440239e+00,7.052919442645471548e+00
2.899240111927678942e-01,5.780870392713110206e+00
-6.682823450595261505e+00,3.303426544080149796e+00
-5.914043376834336563e+00,3.072095951494627109e+00
-5.017178424732780861e+00,3.066133629156134077e+00
-5.811944169070470068e+00,3.341306383111419809e+00
2.983950910555718483e+00,5.250146671671004128e+00
-5.741384962248243795e-01,6.091491374658355440e+00
-5.729405251546228151e+00,5.074714669879041296e+00
-4.853863884516702143e+00,4.612741703415809802e+00
-6.502024519002218561e+00,3.174161698211166005e+00
-5.482375072856490839e+00,3.723789544016443465e+00
-6.824738811395949512e+00,5.492493401748549608e+00
2.393313196659483388e-01,5.442225774955518958e+00
1.928346117820763705e+00,8.003618825798277214e+00
3.526979127649629842e-01,7.879835453105738630e+00
2.557804311791919361e+00,7.488795897902920551e+00
1.940826314676110442e+00,6.885442022914679328e+00
4.148413267454320597e-01,8.508646521850874223e+00
2.619688931787182540e+00,8.139822755732165405e+00
1.691583160114391138e+00,5.111530846068112588e+00
-4.699878141903877982e+00,4.681252224402746798e+00
1.854702333834202355e+00,7.426592159664983761e+00
-5.570547683529647465e+00,2.441234696406853200e+00
5.946866537658588303e-01,9.720332429771818994e+00
-4.379745872515290905e+00,5.746005186544487664e+00
2.412160343548545249e+00,6.324473307714353787e+00
3.507163969966609951e+00,5.258514868065310210e+00
5.092959206992082599e-01,5.311681680063795596e+00
-5.132301162953855744e+00,2.468068247382605218e+00
2.500125865657213176e+00,8.676294487350590501e+00
2.876267049883598936e+00,4.538283790131353079e+00
-4.623090567984725396e+00,4.681534934215052068e+00
-5.944943669480366566e+00,2.676598768334039757e+00
8.743166787686894592e-01,5.913022387352232734e+00
-5.867534914019756798e+00,2.905704811552525690e+00
-4.313799042579421261e+00,2.904576025133641881e+00
-7.181403495147145932e+00,3.304825177147609594e+00
-7.026373568510045686e+00,3.501734297141425145e+00
-5.792413665969544212e+00,3.786085611193133360e+00
2.585979025017918431e+00,6.509133639414131700e+00
-5.352255072777820644e+00,3.512239565054071644e+00
2.243781055964705118e+00,8.635188651043435470e+00
-5.315653173793995379e+00,2.548836271274768528e+00
9.836385268080967137e-01,8.020603383667054942e+00
2.024627063092292456e+00,7.854463852914580713e+00
-4.525347177754651895e+00,6.185214222605032397e+00
-5.353347805403178228e+00,3.918637397322782601e+00
5.279181385329665410e-01,7.018111848293657751e+00
-3.480648253425551175e+00,3.358277945045778701e+00
-5.918748860580884674e+00,4.709693180955273561e+00
1.617574366336929748e+00,8.187722054908633140e+00
2.848090677171670748e-01,6.194309945311133880e+00
1.980229846212927303e+00,7.126768529078231218e+00
2.270553254087062101e+00,7.457832680033998685e+00
2.355145390814255446e+00,7.269419852531755488e+00
1.176792114416182145e+00,7.991857574544131815e+00
1.961893833591996872e+00,7.542518465245575676e+00
8.795922761321437466e-01,7.108616070440768375e+00
2.052482684066919028e+00,7.799336311453374471e+00
-6.425304471728395583e+00,4.344731786698377896e+00
1.808703955006624842e+00,6.661212844105262931e+00
-6.091593571132785101e+00,3.966553618595239694e+00
-5.325271086140653587e+00,3.746660712661314285e+00
1.480714710500768305e+00,5.896713702707052640e+00
5.205556973759497552e-01,6.462514662660077569e+00
-1.752757292147115731e-01,6.010276797475306410e+00
-6.277213717482016619e+00,3.249601554373506840e+00
-6.006908599559621642e+00,3.697865852598918757e+00
-6.015728104270659848e+00,3.698159380092159054e+00
2.200496623568000576e+00,8.089899250907084394e+00
-4.553656006214397145e+00,3.764418523841437381e+00
-4.604622373676614089e+00,3.282385248736944483e+00
-5.371921809301110962e+00,2.693072985315595691e+00
-5.288989710008125122e+00,2.459291401698824320e+00
1.084077790703541044e+00,7.854958027311110591e+00
7.288941257964423048e-01,6.865236566572612276e+00
2.576588048299880640e+00,7.128406235191043550e+00
1.418429903362532718e+00,7.018252978545608478e+00
2.877951381318551327e+00,7.833812806219952130e+00
-5.327176629888875858e+00,4.005090360507190361e+00
2.586411747160878960e+00,7.470305836634154595e+00
-4.655377922572941252e+00,3.936410158402487980e+00
-6.659242524412601227e+00,3.921768726113178172e+00
2.328554437381082476e+00,7.486714480302580021e+00
1.453140661754208640e+00,5.918207445090518881e+00
-5.353147289711582602e+00,2.853933464387631957e+00
4.211473072837659259e-01,5.269454390159549639e+00
2.087759786797249717e-01,9.078867974607863545e+00
-5.612675339649695339e+00,4.879760652272123522e+00
2.410904167611883420e+00,7.706294662629182390e+00
-3.430036120726727145e-01,7.180456088515009938e+00
-5.958008552340863240e-01,5.862965642897655094e+00
-5.061827079759673609e+00,2.563277309393000358e+00
1.683205837367379054e+00,6.823426663789629920e+00
-4.064382811410101048e+00,1.018181294602648723e+00
-5.315499610043101342e+00,2.252689142923584242e+00
1.307401083382556006e+00,5.626464523224301573e+00
-5.655389870030653299e+00,4.910079095208843114e+00
-4.474364694261607767e+00,5.035907109595964215e+00
7.612376724786008575e-01,4.966219916342991425e+00
1.464927019664287844e+00,6.587835803449305416e+00
-6.413025289632922288e+00,2.537897221641586487e+00
-5.784339176550919781e+00,3.705879304148355313e+00
-5.387004769113819869e+00,5.690535111895620446e+00
3.791896639679344094e+00,7.383494001118217298e+00
-5.498438995657943806e+00,3.388431888233767175e+00
7.469560462145496960e-01,8.002824429928470096e+00
1.195606992500253485e+00,7.178446908964468243e+00
1.058870999919175659e+00,6.844758112162173447e+00
-7.243257297034505271e+00,4.324857877757673386e+00
-5.871954638767051371e+00,3.671525201095608093e+00
1.898851706103576342e+00,6.335304275223038850e+00
2.164057102861451920e+00,6.921102889089365995e+00
-6.949660507167063628e+00,1.583249650540828224e+00
3.556931114864503307e-02,7.824017524829451453e+00
1.713278635612771161e+00,7.062716409393370753e+00
-6.090720893582468598e+00,5.425218095391501905e+00
-4.083411230182221630e+00,4.262933433432793962e+00
9.417544887033793000e-01,7.377096945060594102e+00
-8.643132038279177642e-02,6.759058546627838560e+00
-5.216865324182046848e+00,4.229258319368829788e+00
1.760543322809653866e+00,5.332054529304608437e+00
-4.456108822282952353e+00,3.263257559616190573e+00
-5.210762757667000145e+00,2.845717876569247018e+00
-4.667299684558234851e+00,2.757082631580508369e+00
-5.245226108953834121e+00,4.159506719589252555e+00
-6.502976261481637543e+00,2.654071822200886555e+00
-5.856643898137018134e+00,4.123949482051529891e+00
2.130543465754954457e+00,6.250383430372016491e+00
4.379267080088939945e-01,7.655797249559157081e+00
-5.550820549280002680e+00,5.546516381929235351e+00
-5.582853098698816297e+00,3.052377433625503400e+00
-5.106823622220944436e+00,3.230172038756342179e+00
-5.601766940817424434e+00,2.933640256282085801e+00
2.498215999637882323e+00,7.567565038658944587e+00
2.547972901380809674e+00,7.811208191734251294e+00
3.162878938459865452e-01,4.920483170671230866e+00
-4.900786744273005979e+00,4.814617702453661607e+00
3.375629724659472419e-01,7.743682190474461713e+00
-5.215769168720252758e+00,2.852877228372636687e+00
8.798834018993889616e-01,6.209463933485837472e+00
1.684650204914232230e+00,7.387080399057674995e+00
-5.461053256857198335e+00,2.232554899226270706e+00
2.489495262632384076e+00,6.909204583581683323e+00
-5.274727626049793727e+00,5.598307005565107630e+00
-6.064601754409556733e+00,4.824108186119719477e+00
-5.481442034303711353e+00,4.905621225527029949e+00
1.808917042680308729e+00,6.430703724077142525e+00
2.285683016588870409e+00,6.945811421982710065e+00
2.839446157585716168e+00,6.913382675857389081e+00
-7.095135862849870634e-01,8.688463512444503323e+00
2.338777297143947553e+00,6.290063934133780954e+00
-5.789032985546747057e+00,4.366992298353779667e+00
3.448552005318590741e+00,7.336931227287974977e+00
9.235617225626889804e-01,7.522995711711606859e+00
1.036895971620456880e+00,7.428866173291472919e+00
8.687277561373016876e-01,5.929202237442057211e+00
-5.506379320265631705e+00,5.577676850558463073e+00
1.071355303044071672e+00,6.632699217184328866e+00
3.317175157478809311e+00,7.547695122210525298e+00
-4.149759889268522350e+00,3.979646810350993213e+00
5.981780218709502606e-01,7.372921428223624396e+00
2.098734842735700656e+00,8.391471791954600690e+00
-6.093246077168849695e+00,3.079380442923892680e+00
-5.062489965626107313e+00,3.982802887470909159e+00
1.332524623151882359e+00,8.881069492266515653e+00
-5.825035011332416524e+00,2.201471017948778197e+00
-5.780426429333931360e+00,2.290498437332041171e+00
1.244303236961441073e+00,7.565702827368976813e+00
2.261000238493606762e+00,7.175781935151389845e+00
-6.846912290049345984e+00,2.746711423954995901e+00
-3.882572916566695120e+00,2.937919205932908007e+00
1.925203657498367527e+00,8.796973869056266437e+00
1.472964651540709768e+00,5.676222163278907828e+00
-6.690365476389997568e+00,3.222461521105545401e+00
-4.642790193531070031e+00,1.770826007470687635e+00
2.949722580208729461e+00,8.305998102777824244e+00
-5.151743037374435730e+00,2.731593079136640068e+00
-3.834662283819895379e+00,4.554293800528574465e+00
1.934536316931955602e+00,5.741421078948130585e+00
1.450000257278376559e+00,6.450152219584130542e+00
-4.360249490027013231e+00,3.219114322982945531e+00
-5.893825794114918359e+00,4.488636720706734806e+00
-5.891180552178822083e+00,5.818120350414700326e+00
-5.658345973235026527e+00,4.917919013314391741e+00
2.225590567128831410e+00,8.913066048414002296e+00
-5.000669582269003932e+00,4.646135603665177527e+00
3.927895291025217617e+00,7.889700326333222158e+00
3.193424335400509406e+00,7.541158665246637582e+00
-5.474662860655395313e+00,2.669510547789754717e+00
1.141022738864366115e+00,6.237230354799994991e+00
-6.298101514513086308e+00,4.171279056897655657e+00
-5.260320953102716857e+00,8.093320449689302976e-01
2.226553630232341874e+00,7.462541800516949486e+00
2.224122652499837649e+00,6.419832149520829034e+00
2.189982249895481292e-01,5.490832149147510499e+00
1.198231584503797187e-01,6.374638213509002505e+00
6.725502545084359740e-01,6.386677778278713191e+00
-5.418747646158613485e+00,3.099339622473630929e+00
-3.822567983501616418e+00,4.053264752162629492e+00
-5.255567730646708569e+00,4.250260701313971268e+00
-4.365990381153496358e+00,5.486506818408173558e+00
8.894177118568807883e-01,6.583651675359504019e+00
1.876558300531190104e+00,7.358785625773131223e+00
1.995684168515536205e+00,6.782804422646325548e+00
-6.260765510502594111e+00,3.732904339849991260e+00
1.537757160908222565e+00,6.962003798888828143e+00
1.927643309132583083e+00,5.640937172668517796e+00
-3.397412736421326684e+00,5.607843987094424776e+00
1.775358565604922445e+00,7.525993602410778749e+00
-6.122855613191461543e+00,4.305995264461341954e+00
-5.798187982607906577e+00,4.588549289048957647e+00
-7.133002718425021982e+00,2.384543063960740117e+00
-6.450709024533173519e+00,3.072248575602612330e+00
2.012476694067529159e+00,6.785274701542517661e+00
1.667898269304138426e+00,8.469512862778252327e+00
-7.198919878568633024e+00,4.611594012406302845e+00
-4.181800214217179956e+00,3.980278411763635837e+00
-5.169085805427149793e+00,6.008857737706082780e+00
-5.213556110583543735e+00,5.223966236161820653e+00
-3.643608903871416338e+00,3.317107962806725929e+00
1.335575725972558470e+00,6.308672316983812145e+00
1.143696974397034216e+00,6.482954279534462572e+00
-6.294245012522720728e+00,4.749295131330834252e+00
-5.957701022772959654e+00,4.298516285414844873e+00
-6.704413258789420738e+00,3.839768083991550451e+00
-4.075074120164944524e+00,4.394292208985964621e+00
2.098385032049373322e+00,6.901509052846058978e+00
-5.642604329092570481e+00,5.520741285303304657e+00
1.453125338767831787e+00,6.772496132602503494e+00
3.774357383027564516e-01,9.452724458813483110e+00
8.686724198927410212e-01,6.442282333095242564e+00
-5.097485240567954712e+00,2.945379919322687279e+00
5.996278525397074066e-01,8.399475161195027795e+00
-5.785346750333220989e+00,3.717787088659352701e+00
1.702186761613249111e+00,5.756137367458281417e+00
-5.173017481998578582e+00,5.598847165497358169e-01
-5.278638228772402741e+00,3.286567952612729826e+00
-5.367486666472431445e+00,4.662724554531628485e+00
1.058692065585924436e+00,6.193717641767882753e+00
-6.194534274600507651e+00,3.174390472417235376e+00
-5.963380508652851297e+00,2.965350421204704379e+00
1.896111703138501081e-01,8.169672224046681919e+00
1.478535975527144553e+00,6.750927280097957173e+00
-4.405275152028576002e+00,2.727062615901211018e+00
-5.036271088395658069e+00,5.918793587498971220e+00
1.504099321213678842e+00,6.087757046737154454e+00
-5.621471762765749780e+00,6.181945573564984642e+00
2.050406575891657646e+00,6.353460506789135209e+00
2.674101038539831166e-01,6.475335754970330093e+00
-4.716922979344399636e+00,3.724215924429400637e+00
-5.348573871825665904e+00,4.316768284625656094e+00
-2.298066368118800717e-02,7.236105428431745423e+00
-5.794096922768779301e+00,3.369194610476343943e+00
1.824728422188585331e+00,6.601859166435257720e+00
-6.342290381734085436e+00,5.121284386784227927e+00
2.481417239263089325e+00,7.053064435553588751e+00
-5.365131626875701443e+00,3.342182056697476700e+00
2.461067876552052613e+00,6.676490230214614741e+00
2.294160798537230761e+00,4.325101882282810450e+00
9.048642494259686586e-01,7.808178229983953500e+00
-5.263636167191712012e+00,4.919290701610474770e+00
-4.955890842884540959e+00,3.086055642888811512e+00
1.535974787458711299e+00,7.714815745429376648e+00
-4.525406120227616569e+00,5.506158203049200672e+00
3.178403750620719670e-01,6.523409953940856099e+00
-4.755982494786556991e+00,4.155642981270569081e+00
-5.641943012287784498e-01,6.412862892987132746e+00
1.419342217568622999e+00,6.928766388329599124e+00
-4.970898326559168190e+00,5.840965365784187568e+00
1.625482708140220556e+00,5.579276897701238802e+00
